"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Glaucopsyche xerces","Leguminosae (p)","Lupinus polycarpus","USA"
"Lycaenidae","Gonerilia seraphim","Corylaceae","Corylus","China"
"Lycaenidae","Gonerilia seraphim","Corylaceae","Corylus heterophylla","China"
"Lycaenidae","Habrodais grunus","Fagaceae","Chrysolepis chrysophylla","Nearctic"
"Lycaenidae","Habrodais grunus","Fagaceae","Chrysolepis chrysophylla","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Chrysolepis chrysophylla","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Lithocarpus densiflorus","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Lithocarpus densiflorus","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Quercus chrysolepis","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Quercus chrysolepis","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Quercus vacciniifolia","USA"
"Lycaenidae","Habrodais grunus","Fagaceae","Quercus vacciniifolia","USA"
"Lycaenidae","Habrodais poodiae","Fagaceae","","Neotropical"
"Lycaenidae","Hamearis lucina","Primulaceae","Primula veris","British Isles"
"Lycaenidae","Hamearis lucina","Primulaceae","Primula vulgaris","British Isles"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus","USA"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus americana","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus angustifolia","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus cerasus","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus domestica","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus ilicifolia","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus serotina","Nearctic"
"Lycaenidae","Harkenclenus titus","Rosaceae","Prunus virginiana","Nearctic"
"Lycaenidae","Harpendyreus noquasa","Rosaceae","","Afrotropical"
"Lycaenidae","Harpendyreus notoba","Labiatae","Salvia","Afrotropical"
"Lycaenidae","Harpendyreus notobia","Labiatae","","Afrotropical"
"Lycaenidae","Harpendyreus tsomo","Labiatae","","Afrotropical"
"Lycaenidae","Harpendyreus tsomo","Rosaceae","Alchemilla","Afrotropical"
