"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia antiqua","Geraniaceae","Geranium","Nearctic"
"Lymantriidae","Orgyia antiqua","Cannabaceae","Humulus lupulus","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Cannabaceae","Humulus lupulus","Finland"
"Lymantriidae","Orgyia antiqua","Cannabaceae","Humulus lupulus","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix laricina","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix laricina","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Larix occidentalis","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus","Canada"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus pumila","Canada"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus pumila","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus pumila","Finland"
"Lymantriidae","Orgyia antiqua","Rosaceae","Malus pumila","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea abies","Finland"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea glauca","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea glauca","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea mariana","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea pungens","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea pungens","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Picea sitchensis","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus","Nearctic"
