"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hypagyrtis unipunctata","Corylaceae","Corylus","Canada"
"Geometridae","Hypagyrtis unipunctata","Corylaceae","Corylus","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Fagus","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Oleaceae","Fraxinus","Canada"
"Geometridae","Hypagyrtis unipunctata","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Juglandaceae","Juglans nigra","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Hypagyrtis unipunctata","Corylaceae","Ostrya virginiana","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Physocarpus opulifolius","USA"
"Geometridae","Hypagyrtis unipunctata","Pinaceae","Picea","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Pinaceae","Pinus","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Pinaceae","Pinus virginiana","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Salicaceae","Populus","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Hypagyrtis unipunctata","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Prunus pennsylvanica","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus","USA"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus alba","Canada"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus coccinea/rubra","USA"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Hypagyrtis unipunctata","Fagaceae","Quercus macrocarpa","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Rosaceae","Rosa","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Salicaceae","Salix","Canada"
"Geometridae","Hypagyrtis unipunctata","Salicaceae","Salix","Nearctic"
"Geometridae","Hypagyrtis unipunctata","Tiliaceae","Tilia","Nearctic"
