"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Euzophera villora","Solanaceae","Solanum melongena","Southern Africa"
"Pyralidae","Euzophera villora","Solanaceae","Solanum naumanni","East Africa"
"Pyralidae","Euzophera villora","Solanaceae","Solanum tuberosum","Old World"
"Pyralidae","Euzophera villora","Solanaceae","Solanum tuberosum","South Africa"
"Pyralidae","Euzopherodes dendrophaga","Verbenaceae","Tectona grandis","Oriental"
"Pyralidae","Euzopherodes ephestialis","Loranthaceae","Dendrophthoe glabrescens","Pakistan"
"Pyralidae","Euzopherodes ephestialis","Loranthaceae","Loranthus","Pakistan"
"Pyralidae","Euzopherodes ephestialis","Euphorbiaceae","Ricinus communis","India"
"Pyralidae","Euzopherodes ephestialis","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Pyralidae","Euzopherodes lutisignella","Labiatae","Phlomis lychnitis","Palaearctic"
"Pyralidae","Euzopherodes vapidella","Rutaceae","Citrus","Old World"
"Pyralidae","Euzopherodes vapidella","Dioscoreaceae","Dioscorea","Old World"
"Pyralidae","Euzopherodes vapidella","Dioscoreaceae","Dioscorea alata","Nigeria"
"Pyralidae","Euzopheroides vapidella","Rutaceae","Citrus","Mediterranean"
"Pyralidae","Evergestis","Gramineae","Pennisetum americanum","India"
"Pyralidae","Evergestis africalis","Cruciferae","Brassica","Palaearctic"
"Pyralidae","Evergestis bifascialis","Cruciferae","Brassica","Palaearctic"
"Pyralidae","Evergestis bifascialis","Cruciferae","Diplotaxis","Palaearctic"
"Pyralidae","Evergestis bifascialis","Cruciferae","Raphanus","Palaearctic"
"Pyralidae","Evergestis extimalis","Cruciferae","","British Isles"
"Pyralidae","Evergestis extimalis","Cruciferae","","Palaearctic"
"Pyralidae","Evergestis extimalis","Cruciferae","Brassica rapa","Palaearctic"
"Pyralidae","Evergestis extimalis","Cruciferae","Diplotaxis","Palaearctic"
"Pyralidae","Evergestis extimalis","Cruciferae","Diplotaxis tenuifolia","British Isles"
"Pyralidae","Evergestis extimalis","Cruciferae","Iberis","British Isles"
"Pyralidae","Evergestis extimalis","Cruciferae","Raphanus","Palaearctic"
"Pyralidae","Evergestis extimalis","Cruciferae","Sinapis","British Isles"
"Pyralidae","Evergestis extimalis","Cruciferae","Sisymbrium","British Isles"
"Pyralidae","Evergestis extimalis","Cruciferae","Sisymbrium","Palaearctic"
"Pyralidae","Evergestis forficalis","Cruciferae","","British Isles"
