"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Hyphantria cunea","Juglandaceae","Carya glabra","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Carya illinoinensis","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Carya illinoinensis","USA"
"Arctiidae","Hyphantria cunea","Juglandaceae","Carya laciniosa","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Carya ovata","Canada"
"Arctiidae","Hyphantria cunea","Fagaceae","Castanea crenata","Japan"
"Arctiidae","Hyphantria cunea","Fagaceae","Castanea dentata","Nearctic"
"Arctiidae","Hyphantria cunea","Fagaceae","Castanea pumila","Nearctic"
"Arctiidae","Hyphantria cunea","Bignoniaceae","Catalpa","Canada"
"Arctiidae","Hyphantria cunea","Bignoniaceae","Catalpa bignonioides","Nearctic"
"Arctiidae","Hyphantria cunea","Bignoniaceae","Catalpa speciosa","Nearctic"
"Arctiidae","Hyphantria cunea","Ulmaceae","Celtis laevigata","USA"
"Arctiidae","Hyphantria cunea","Ulmaceae","Celtis occidentalis","Nearctic"
"Arctiidae","Hyphantria cunea","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Arctiidae","Hyphantria cunea","Leguminosae (c)","Cercis canadensis","Nearctic"
"Arctiidae","Hyphantria cunea","Compositae","Chaenactis stevioides","Nearctic"
"Arctiidae","Hyphantria cunea","Chenopodiaceae","Chenopodium album","Nearctic"
"Arctiidae","Hyphantria cunea","Oleaceae","Chionanthus virginicus","Nearctic"
"Arctiidae","Hyphantria cunea","Ranunculaceae","Clematis","Nearctic"
"Arctiidae","Hyphantria cunea","Cornaceae","Cornus","Canada"
"Arctiidae","Hyphantria cunea","Cornaceae","Cornus alternifolia","Nearctic"
"Arctiidae","Hyphantria cunea","Cornaceae","Cornus drummondii","USA"
"Arctiidae","Hyphantria cunea","Cornaceae","Cornus florida","Nearctic"
"Arctiidae","Hyphantria cunea","Corylaceae","Corylus","Canada"
"Arctiidae","Hyphantria cunea","Corylaceae","Corylus","Holarctic"
"Arctiidae","Hyphantria cunea","Corylaceae","Corylus americana","Nearctic"
"Arctiidae","Hyphantria cunea","Anacardiaceae","Cotinus coggygria","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Crataegus","Canada"
"Arctiidae","Hyphantria cunea","Rosaceae","Crataegus","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Crataegus douglasii","Nearctic"
