"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Zale aeruginosa","Cornaceae","Cornus alternifolia","Nearctic"
"Noctuidae","Zale aeruginosa","Fagaceae","Quercus","Nearctic"
"Noctuidae","Zale aeruginosa","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Zale aeruginosa","Fagaceae","Quercus alba","USA"
"Noctuidae","Zale aeruginosa","Fagaceae","Quercus virginiana","Nearctic"
"Noctuidae","Zale aeruginosa","Fagaceae","Quercus virginiana","USA"
"Noctuidae","Zale bethunei","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale bethunei","Pinaceae","Pinus virginiana","Nearctic"
"Noctuidae","Zale calycanthata","Betulaceae","Betula","Nearctic"
"Noctuidae","Zale calycanthata","Calycanthaceae","Calycanthus","Nearctic"
"Noctuidae","Zale calycanthata","Calycanthaceae","Calycanthus floridus","Nearctic"
"Noctuidae","Zale calycanthata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Zale calycanthata","Fagaceae","Quercus","Nearctic"
"Noctuidae","Zale calycanthata","Fagaceae","Quercus","USA"
"Noctuidae","Zale confusa","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale confusa","Pinaceae","Pinus echinata","Nearctic"
"Noctuidae","Zale confusa","Pinaceae","Pinus echinata","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Larix","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus contorta","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus contorta","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus resinosa","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus resinosa","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus strobus","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus strobus","Nearctic"
"Noctuidae","Zale duplicata","Pinaceae","Pinus strobus","USA"
