"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis directana","Malvaceae","Gossypium","Nearctic"
"Tortricidae","Sparganothis directana","Juglandaceae","Juglans","Nearctic"
"Tortricidae","Sparganothis directana","Rosaceae","Malus","Nearctic"
"Tortricidae","Sparganothis directana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Sparganothis directana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Sparganothis directana","Rosaceae","Prunus pensylvanica","Canada"
"Tortricidae","Sparganothis directana","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Sparganothis directana","Rosaceae","Prunus virginiana","Nearctic"
"Tortricidae","Sparganothis directana","Rosaceae","Prunus virginiana","Nearctic"
"Tortricidae","Sparganothis directana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Sparganothis directana","Rosaceae","Rubus fruticosus","Nearctic"
"Tortricidae","Sparganothis directana","Ericaceae","Vaccinium pallidum","USA"
"Tortricidae","Sparganothis directana","Vitaceae","Vitis","Nearctic"
"Tortricidae","Sparganothis distincta","Compositae","Solidago","Nearctic"
"Tortricidae","Sparganothis distincta","Compositae","Solidago sempervirens","Nearctic"
"Tortricidae","Sparganothis flavibasana","Caprifoliaceae","Lonicera","Nearctic"
"Tortricidae","Sparganothis karacana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Sparganothis karacana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Sparganothis larreana","Zygophyllaceae","Larrea tridentata","Nearctic"
"Tortricidae","Sparganothis lycopodiana","Lycopodiaceae","Lycopodium","Nearctic"
"Tortricidae","Sparganothis lycopodiana","Lycopodiaceae","Lycopodium","Nearctic"
"Tortricidae","Sparganothis matsudai","Ebenaceae","Diospyros kaki","Japan"
"Tortricidae","Sparganothis niveana","Aceraceae","Acer saccharum","Canada"
"Tortricidae","Sparganothis niveana","Betulaceae","Betula","Nearctic"
"Tortricidae","Sparganothis niveana","Corylaceae","Ostrya virginiana","Canada"
"Tortricidae","Sparganothis niveana","Corylaceae","Ostrya virginiana","Nearctic"
"Tortricidae","Sparganothis pettitana","Polyphagous","","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer negundo","Canada"
