"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Idiophantis","Myrtaceae","Eugenia","South-East Asia"
"Gelechiidae","Idiophantis acanthopa","Myrtaceae","Eugenia cumini","Oriental"
"Gelechiidae","Idiophantis acanthopa","Myrtaceae","Syzygium cumini","India"
"Gelechiidae","Idiophantis acanthopa","Myrtaceae","Syzygium cumini","India"
"Gelechiidae","Idiophantis chiridota","Bombacaceae","Durio","West Malaysia"
"Gelechiidae","Idiophantis chiridota","Myrtaceae","Eugenia","India"
"Gelechiidae","Idiophantis chiridota","Myrtaceae","Eugenia","West Malaysia"
"Gelechiidae","Idiophantis chiridota","Myrtaceae","Eugenia jambos","West Malaysia"
"Gelechiidae","Idiophantis chiridota","Myrtaceae","Eugenia malaccensis","Oriental"
"Gelechiidae","Idiophantis chiridota","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Gelechiidae","Idiophantis discura","Myrtaceae","Eugenia cumini","Oriental"
"Gelechiidae","Idiophantis discura","Myrtaceae","Eugenia polyantha","Oriental"
"Gelechiidae","Idiophantis eugeniae","Myrtaceae","Eugenia","Australasia"
"Gelechiidae","Idiophantis nr. eugeniae","Myrtaceae","Eugenia","Sabah"
"Gelechiidae","Isophrictis anthemidella","Compositae","Anthemis","Palaearctic"
"Gelechiidae","Isophrictis cerdanica","Compositae","Santolina chamaecyparissus","Europe"
"Gelechiidae","Isophrictis lineatellus","Compositae","Santolina","Old World"
"Gelechiidae","Isophrictis lineatellus","Compositae","Santolina chamaecyparissus","Europe"
"Gelechiidae","Isophrictis rudbeckiella","Compositae","Rudbeckia","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Artemisia","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Helianthus","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Helianthus","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Helianthus annuus","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Rudbeckia","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Rudbeckia hirta","Nearctic"
"Gelechiidae","Isophrictis similiella","Solanaceae","Solanum carolinense","Nearctic"
"Gelechiidae","Isophrictis similiella","Compositae","Solidago","Nearctic"
"Gelechiidae","Isophrictis striatella","Compositae","Achillea ptarmica","British Isles"
"Gelechiidae","Isophrictis striatella","Compositae","Tanacetum","Holarctic"
"Gelechiidae","Isophrictis striatella","Compositae","Tanacetum","Nearctic"
