"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Appias drusilla","Capparaceae","Atamisquea emarginata","Brazil"
"Pieridae","Appias drusilla","Cruciferae","Brassica oleracea","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Capparis","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Capparis","USA"
"Pieridae","Appias drusilla","Capparaceae","Capparis baducca","Mexico"
"Pieridae","Appias drusilla","Capparaceae","Capparis cynophallophora","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Capparis latifolia","USA"
"Pieridae","Appias drusilla","Leguminosae (c)","Cassia","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Cleome houstoni","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Cleome spinosa","Brazil"
"Pieridae","Appias drusilla","Capparaceae","Cleome trachycarpa","Brazil"
"Pieridae","Appias drusilla","Euphorbiaceae","Drypetes","USA"
"Pieridae","Appias drusilla","Euphorbiaceae","Drypetes lateriflora","USA"
"Pieridae","Appias drusilla","Capparaceae","Forchhammeria hintonii","Mexico"
"Pieridae","Appias drusilla","Leguminosae (c)","Senna uniflora","Brazil"
"Pieridae","Appias epaphia","Capparaceae","","East Africa"
"Pieridae","Appias epaphia","Capparaceae","Boscia","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Boscia","East Africa"
"Pieridae","Appias epaphia","Capparaceae","Boscia salicifolia","East Africa"
"Pieridae","Appias epaphia","Cruciferae","Brassica","West Africa"
"Pieridae","Appias epaphia","Capparaceae","Capparis","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Capparis","East Africa"
"Pieridae","Appias epaphia","Capparaceae","Cleome","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Maerua","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Maerua","East Africa"
"Pieridae","Appias epaphia","Capparaceae","Maerua racemulosa","Southern Africa"
"Pieridae","Appias epaphia","Capparaceae","Niebuhria","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Appias epaphia","Capparaceae","Ritchiea","East Africa"
"Pieridae","Appias indra","Euphorbiaceae","Drypetes bieranensis","Taiwan"
