"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer negundo","USA"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer pensylvanicum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer rubrum","Canada"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer rubrum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer rubrum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharinum","Canada"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharinum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharum","Canada"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharum","Nearctic"
"Tortricidae","Sparganothis pettitana","Aceraceae","Acer saccharum","USA"
"Tortricidae","Sparganothis pettitana","Betulaceae","Alnus","Canada"
"Tortricidae","Sparganothis pettitana","Betulaceae","Alnus","Nearctic"
"Tortricidae","Sparganothis pettitana","Betulaceae","Alnus incana","USA"
"Tortricidae","Sparganothis pettitana","Betulaceae","Alnus rubra","USA"
"Tortricidae","Sparganothis pettitana","Betulaceae","Betula","USA"
"Tortricidae","Sparganothis pettitana","Betulaceae","Betula alleghaniensis","Canada"
"Tortricidae","Sparganothis pettitana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Sparganothis pettitana","Corylaceae","Carpinus caroliniana","Nearctic"
"Tortricidae","Sparganothis pettitana","Fagaceae","Fagus grandifolia","Nearctic"
"Tortricidae","Sparganothis pettitana","Rosaceae","Malus","Nearctic"
"Tortricidae","Sparganothis pettitana","Corylaceae","Ostrya virginiana","Canada"
"Tortricidae","Sparganothis pettitana","Salicaceae","Populus alba","USA"
"Tortricidae","Sparganothis pettitana","Salicaceae","Populus balsamifera","USA"
"Tortricidae","Sparganothis pettitana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Sparganothis pettitana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Sparganothis pettitana","Salicaceae","Populus tremuloides","USA"
"Tortricidae","Sparganothis pettitana","Rosaceae","Prunus","USA"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Sparganothis pettitana","Fagaceae","Quercus alba","Canada"
