"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Heliconius astraea","Passifloraceae","Passiflora coccinea","Neotropical"
"Nymphalidae","Heliconius astraea","Passifloraceae","Passiflora glandulosa","Neotropical"
"Nymphalidae","Heliconius athis","Passifloraceae","Passiflora resticulata","Neotropical"
"Nymphalidae","Heliconius besckei","Passifloraceae","Passiflora actinia","Neotropical"
"Nymphalidae","Heliconius besckei","Passifloraceae","Passiflora caerulea","Neotropical"
"Nymphalidae","Heliconius besckei","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Heliconius besckei","Passifloraceae","Passiflora menispermifolia","Neotropical"
"Nymphalidae","Heliconius besckei","Passifloraceae","Passiflora vellozii","Neotropical"
"Nymphalidae","Heliconius burneyi","Passifloraceae","Passiflora candida","Neotropical"
"Nymphalidae","Heliconius burneyi","Passifloraceae","Passiflora coccinea","Neotropical"
"Nymphalidae","Heliconius burneyi","Passifloraceae","Passiflora vitifolia","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora","Nearctic"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora","New World"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora","Puerto Rico"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora","USA"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora adenopoda","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora affinis","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora affinis","USA"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora bicornis","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora hahnii","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora lobata","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora lutea","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora lutea","USA"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora perfoliata","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora rubra","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Heliconius charitonius","Passifloraceae","Passiflora suberosa","USA"
"Nymphalidae","Heliconius clysonymus","Passifloraceae","Passiflora apetala","Neotropical"
"Nymphalidae","Heliconius clysonymus","Passifloraceae","Passiflora biflora","Neotropical"
