"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer rubrum","Canada"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer rubrum","Nearctic"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer saccharinum","Nearctic"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer saccharum","Canada"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer saccharum","Nearctic"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer saccharum","Nearctic"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer saccharum","USA"
"Notodontidae","Heterocampa guttivitta","Aceraceae","Acer spicatum","Nearctic"
"Notodontidae","Heterocampa guttivitta","Rosaceae","Amelanchier","Canada"
"Notodontidae","Heterocampa guttivitta","Betulaceae","Betula","Nearctic"
"Notodontidae","Heterocampa guttivitta","Betulaceae","Betula alleghaniensis","Canada"
"Notodontidae","Heterocampa guttivitta","Betulaceae","Betula alleghaniensis","Nearctic"
"Notodontidae","Heterocampa guttivitta","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Heterocampa guttivitta","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Heterocampa guttivitta","Corylaceae","Carpinus caroliniana","Canada"
"Notodontidae","Heterocampa guttivitta","Juglandaceae","Carya","Nearctic"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Castanea dentata","Nearctic"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Castanea dentata","Nearctic"
"Notodontidae","Heterocampa guttivitta","Cornaceae","Cornus alternifolia","Canada"
"Notodontidae","Heterocampa guttivitta","Corylaceae","Corylus","Nearctic"
"Notodontidae","Heterocampa guttivitta","Rosaceae","Crataegus","Canada"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Fagus","Nearctic"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Fagus","USA"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Fagus grandifolia","Canada"
"Notodontidae","Heterocampa guttivitta","Fagaceae","Fagus grandifolia","Nearctic"
"Notodontidae","Heterocampa guttivitta","Oleaceae","Fraxinus americana","Canada"
"Notodontidae","Heterocampa guttivitta","Oleaceae","Fraxinus pennsylvanica","Canada"
"Notodontidae","Heterocampa guttivitta","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Notodontidae","Heterocampa guttivitta","Juglandaceae","Juglans","Nearctic"
"Notodontidae","Heterocampa guttivitta","Sapindaceae","Litchi chinensis","USA"
