"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia antiqua","Polyphagous","","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Polyphagous","","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Pinaceae","","Nearctic"
"Lymantriidae","Orgyia antiqua","Polyphagous","","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies balsamea","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies balsamea","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies balsamea","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies lasiocarpa","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Abies lasiocarpa","Nearctic"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer","Nearctic"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer","Nearctic"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer negundo","Canada"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer platanoides","Finland"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer rubrum","Canada"
"Lymantriidae","Orgyia antiqua","Aceraceae","Acer saccharum","Canada"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus","Nearctic"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus","Nearctic"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus","Nearctic"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus glutinosa","Finland"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus incana","Canada"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus incana","Finland"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus incana","Nearctic"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus incana","USA"
"Lymantriidae","Orgyia antiqua","Betulaceae","Alnus rubra","Canada"
"Lymantriidae","Orgyia antiqua","Rosaceae","Amelanchier alnifolia","Nearctic"
"Lymantriidae","Orgyia antiqua","Umbelliferae","Angelica silvestris","Finland"
"Lymantriidae","Orgyia antiqua","Compositae","Aster tripolium","Finland"
"Lymantriidae","Orgyia antiqua","Leguminosae (p)","Astragalus alpinus","Finland"
