"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Syssphinx raspa","Leguminosae (m)","Acacia angustissima","Nearctic"
"Saturniidae","Syssphinx raspa","Leguminosae (m)","Acacia angustissima","USA"
"Saturniidae","Syssphinx raspa","Leguminosae (m)","Acacia angustissima","USA"
"Saturniidae","Syssphinx raspa","Leguminosae (m)","Acacia angustissima","USA"
"Saturniidae","Syssphinx raspa","Leguminosae (c)","Gleditsia triacanthos","USA"
"Saturniidae","Syssphinx raspa","Leguminosae (c)","Gleditsia X texana","Nearctic"
"Saturniidae","Syssphinx raspa","Leguminosae (c)","Gleditsia X texana","USA"
"Saturniidae","Syssphinx raspa","Leguminosae (m)","Paraserianthes lophantha","Nearctic"
"Saturniidae","Tagoropsis flavinata","Sapindaceae","Allophylus melanocarpus","Afrotropical"
"Saturniidae","Tagoropsis flavinata","Sapindaceae","Allophylus subcoriaceus","East Africa"
"Saturniidae","Tagoropsis flavinata","Sapindaceae","Schmidelia africana","Afrotropical"
"Saturniidae","Tagoropsis flavinata","Sapindaceae","Schmidelia africana","East Africa"
"Saturniidae","Tagoropsis flavinata","Sapindaceae","Schmidelia africana","Southern Africa"
"Saturniidae","Tagoropsis hanningtoni","Sapindaceae","","Afrotropical"
"Saturniidae","Tagoropsis hanningtoni","Sapindaceae","Schmidelia africana","Afrotropical"
"Saturniidae","Tagoropsis songeana","Sapindaceae","Allophylus melanocarpus","Afrotropical"
"Saturniidae","Tagoropsis subocellata","Euphorbiaceae","","Afrotropical"
"Saturniidae","Tagoropsis subocellata","Ericaceae","Agarista salicifolia","Afrotropical"
"Saturniidae","Titaea lemoulti","Sterculiaceae","Brachychiton populneus","Costa Rica (prov)"
"Saturniidae","Titaea lemoulti","Bombacaceae","Chorisia speciosa","Ecuador (prov)"
"Saturniidae","Titaea tamerlan","Bombacaceae","Bombax","Neotropical"
"Saturniidae","Titaea tamerlan","Sterculiaceae","Brachychiton populneus","Costa Rica (prov)"
"Saturniidae","Titaea tamerlan","Bombacaceae","Chorisia speciosa","Costa Rica (prov)"
"Saturniidae","Titaea tamerlan","Bombacaceae","Pachira quinata","Neotropical"
"Saturniidae","Titaea tamerlan","Tiliaceae","Tilia platyphyllos","Neotropical"
"Saturniidae","Ubaena dolabella","Pinaceae","Pinus patula","East Africa"
"Saturniidae","Ubaena dolabella","Pinaceae","Pinus radiata","East Africa"
"Saturniidae","Urota sinope","Leguminosae (p)","Erythrina","Uganda"
"Saturniidae","Urota sinope","Leguminosae (p)","Erythrina abyssinica","Afrotropical"
"Saturniidae","Urota sinope","Leguminosae (p)","Erythrina abyssinica","East Africa"
