"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis vetusta","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Agrotis vetusta","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Agrotis vetusta","Rosaceae","Malus","Nearctic"
"Noctuidae","Agrotis vetusta","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Agrotis vetusta","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Agrotis vetusta","Umbelliferae","Petroselinum crispum","Nearctic"
"Noctuidae","Agrotis vetusta","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Agrotis vetusta","Rosaceae","Rubus canadensis","Nearctic"
"Noctuidae","Agrotis vetusta","Rosaceae","Rubus trivialis","Nearctic"
"Noctuidae","Agrotis vetusta","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Agrotis vetusta","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Agrotis vetusta","Scrophulariaceae","Verbascum thapsus","Nearctic"
"Noctuidae","Agrotis vetusta","Leguminosae (p)","Vigna unguiculata","Nearctic"
"Noctuidae","Agrotis vetusta","Vitaceae","Vitis","Nearctic"
"Noctuidae","Agrotis vetusta","Gramineae","Zea mays","Nearctic"
"Noctuidae","Agrotis volubilis","Compositae","Achillea millefolium","USA"
"Noctuidae","Alabama argillacea","Rubiaceae","Coffea","Brazil"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium","Brazil"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium","Nearctic"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium","New World"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium","USA"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium","West Indies"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium herbaceum","Brazil"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium hirsutum","Cuba"
"Noctuidae","Alabama argillacea","Malvaceae","Gossypium thurberi","USA"
"Noctuidae","Alabama argillacea","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Alabama argillacea","Malvaceae","Malva","Nearctic"
"Noctuidae","Alabama argillacea","Malvaceae","Thespesia populnea","New World"
