"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Erinnyis ello","Euphorbiaceae","Sapium","Nearctic"
"Sphingidae","Erinnyis ello","Euphorbiaceae","Sapium aucuparium","Brazil"
"Sphingidae","Erinnyis ello","Euphorbiaceae","Sebastiania","Nearctic"
"Sphingidae","Erinnyis ello","Sapotaceae","Sideroxylon celastrinum","USA"
"Sphingidae","Erinnyis ello","Sapotaceae","Sideroxylon salicifolium","USA"
"Sphingidae","Erinnyis ello","Sapotaceae","Sideroxylon tepicense","USA"
"Sphingidae","Erinnyis ello","Apocynaceae","Thevetia","Nearctic"
"Sphingidae","Erinnyis ello","Vitaceae","Vitis","Nearctic"
"Sphingidae","Erinnyis ello","Agavaceae","Yucca","Nearctic"
"Sphingidae","Erinnyis lassauxi","Asclepiadaceae","Araujia sericofera","Brazil"
"Sphingidae","Erinnyis lassauxi","Asclepiadaceae","Asclepias curassavica","Brazil"
"Sphingidae","Erinnyis lassauxi","Asclepiadaceae","Oxypetalum coeruleum","Brazil"
"Sphingidae","Erinnyis lassauxi","Solanaceae","Petunia","Brazil"
"Sphingidae","Erinnyis lassauxii","Caricaceae","Carica papaya","USA"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Araujia sericofera","Brazil"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Cynanchum angustifolium","Nearctic"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Cynanchum angustifolium","USA"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Cynanchum barbigerum","USA"
"Sphingidae","Erinnyis obscura","Euphorbiaceae","Euphorbia pulcherrima","USA"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Gonolobus","USA"
"Sphingidae","Erinnyis obscura","Rubiaceae","Palicourea rigida","Brazil"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Philibertia","Mexico"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma acidum","Nearctic"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma clausum","USA"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma crispum","Nearctic"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma cynanchoides","Nearctic"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma cynanchoides","USA"
"Sphingidae","Erinnyis obscura","Asclepiadaceae","Sarcostemma heterophyllum","USA"
"Sphingidae","Erinnyis oenotrus","Asclepiadaceae","Araujia sericofera","Brazil"
"Sphingidae","Erinnyis oenotrus","Asclepiadaceae","Asclepias curassavica","Brazil"
