"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Zygaenidae","Cyclosia panthona","Flacourtiaceae","Hydnocarpus","Sri Lanka"
"Zygaenidae","Cyclosia papilionaris","Solanaceae","","Hong Kong"
"Zygaenidae","Cyclosia papilionaris","Rutaceae","","Hong Kong"
"Zygaenidae","Cyclosia papilionaris","Euphorbiaceae","Aporusa","India"
"Zygaenidae","Cyclosia papilionaris","Euphorbiaceae","Aporusa dioica","Hong Kong"
"Zygaenidae","Cyclosia papilionaris","Euphorbiaceae","Aporusa lindleyana","India"
"Zygaenidae","Cyclosia papilionaris","Euphorbiaceae","Baccaurea ramiflora","Thailand"
"Zygaenidae","Cyclosia papilionaris","Fagaceae","Castanopsis fissa","Hong Kong"
"Zygaenidae","Cyclosia papilionaris","Dipterocarpaceae","Dipterocarpus","India"
"Zygaenidae","Cyclosia papilionaris","Dipterocarpaceae","Dipterocarpus tuberculatus","India"
"Zygaenidae","Cyclosia papilionaris","Dipterocarpaceae","Dipterocarpus tuberculatus","India"
"Zygaenidae","Cyclosia papilionaris","Fagaceae","Quercus griffithii","India"
"Zygaenidae","Cyclosia papilionaris","Solanaceae","Solanum ardisioides","Indonesia"
"Zygaenidae","Elcysma westwoodii","Rosaceae","Prunus","Palaearctic"
"Zygaenidae","Epiorna lateralis","Celastraceae","Maytenus heterophylla","South Africa"
"Zygaenidae","Epiorna procrioides","Ulmaceae","Chaetachme","Uganda"
"Zygaenidae","Erasmia pulchella","Buddlejaceae","Buddleja","India"
"Zygaenidae","Erasmia pulchella","Buddlejaceae","Buddleja","India"
"Zygaenidae","Erasmia pulchella","Rubiaceae","Coffea","India"
"Zygaenidae","Erasmia pulchella","Malvaceae","Hibiscus","India"
"Zygaenidae","Eterusia aedea","Buddlejaceae","Buddleja","India"
"Zygaenidae","Eterusia aedea","Theaceae","Camellia","India"
"Zygaenidae","Eterusia aedea","Theaceae","Camellia sinensis","India"
"Zygaenidae","Eterusia aedea","Theaceae","Camellia sinensis","Sri Lanka"
"Zygaenidae","Eterusia aedea","Lythraceae","Lagerstroemia","Sri Lanka"
"Zygaenidae","Eterusia taiwana","Symplocaceae","Symplocos cochinchinensis","Taiwan"
"Zygaenidae","Harrisina americana","Vitaceae","","Nearctic"
"Zygaenidae","Harrisina americana","Vitaceae","","Nearctic"
"Zygaenidae","Harrisina americana","Vitaceae","Ampelopsis","USA"
"Zygaenidae","Harrisina americana","Araliaceae","Hedera helix","USA"
