"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus","Brazil"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus","Brazil"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus","Jamaica"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus aurantium","Nearctic"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus limon","Mexico"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus reticulata","Brazil"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus sinensis","Brazil"
"Papilionidae","Papilio anchisiades","Rutaceae","Citrus sinensis","Guyana"
"Papilionidae","Papilio anchisiades","Rutaceae","Ruta graveolens","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum americanum","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum caribaeum","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum clava-herculis","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum fagara","Brazil"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum fagara","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Zanthoxylum rhoifolium","Brazil"
"Papilionidae","Papilio andraemon","Rutaceae","Citrus","Jamaica"
"Papilionidae","Papilio andraemon","Rutaceae","Citrus","New World"
"Papilionidae","Papilio andraemon","Rutaceae","Citrus aurantifolia","West Indies"
"Papilionidae","Papilio andraemon","Rutaceae","Citrus aurantium","West Indies"
"Papilionidae","Papilio andraemon","Rutaceae","Citrus sinensis","Cuba"
"Papilionidae","Papilio andraemon","Rutaceae","Ruta graveolens","Cuba"
"Papilionidae","Papilio andraemon","Rutaceae","Ruta graveolens","West Indies"
"Papilionidae","Papilio andraemon","Rutaceae","Zanthoxylum","West Indies"
"Papilionidae","Papilio androgeus","Rutaceae","Choisya dumosa","USA"
"Papilionidae","Papilio androgeus","Rutaceae","Citrus","Brazil"
"Papilionidae","Papilio androgeus","Rutaceae","Citrus","Brazil"
"Papilionidae","Papilio androgeus","Rutaceae","Citrus","New World"
"Papilionidae","Papilio androgeus","Rutaceae","Citrus","Puerto Rico"
"Papilionidae","Papilio androgeus","Rutaceae","Citrus aurantium","New World"
