"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Agrodiaetus turcicus","Leguminosae","","Palaearctic"
"Lycaenidae","Agrodiaetus violetae","Leguminosae","","Palaearctic"
"Lycaenidae","Agrodiaetus wagneri","Leguminosae","","Palaearctic"
"Lycaenidae","Ahlbergia ferrea","Caprifoliaceae","Lonicera gibbiflora","Russia"
"Lycaenidae","Ahlbergia frivaldszkyi","Rosaceae","","Palaearctic"
"Lycaenidae","Ahlbergia frivaldszkyi","Rosaceae","Spiraea media","Russia"
"Lycaenidae","Alaena amazoula","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena amazoula","Gramineae","","Afrotropical"
"Lycaenidae","Alaena amazoula","Gramineae","","Afrotropical"
"Lycaenidae","Alaena amazoula","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena amazoula","Lichenes","","Afrotropical"
"Lycaenidae","Alaena amazoula","Gramineae","","East Africa"
"Lycaenidae","Alaena brainei","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena brainei","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena caissa","Lichenes","","Afrotropical"
"Lycaenidae","Alaena caissa","Lichenes","","East Africa"
"Lycaenidae","Alaena johanna","Lichenes","","Afrotropical"
"Lycaenidae","Alaena johanna","Lichenes","","East Africa"
"Lycaenidae","Alaena margaritacea","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena margaritacea","Lichenes","","Afrotropical"
"Lycaenidae","Alaena ngonga","Lichenes","","Afrotropical"
"Lycaenidae","Alaena ngonga","Lichenes","","East Africa"
"Lycaenidae","Alaena nyassa","Lichenes","","Afrotropical"
"Lycaenidae","Alaena nyassa","Lichenes","","Afrotropical"
"Lycaenidae","Alaena nyassa","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena nyassa","Gramineae","","Afrotropical"
"Lycaenidae","Alaena nyassa","Gramineae","","Afrotropical"
"Lycaenidae","Alaena nyassa","Cyanophyta","","Afrotropical"
"Lycaenidae","Alaena nyassa","Gramineae","","East Africa"
"Lycaenidae","Alaena picata","Lichenes","","Afrotropical"
