"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Olethreutes osmundana","Compositae","Ambrosia trifida","Nearctic"
"Tortricidae","Olethreutes osmundana","Osmundaceae","Osmunda","Nearctic"
"Tortricidae","Olethreutes osmundana","Osmundaceae","Osmunda cinnamomea","Nearctic"
"Tortricidae","Olethreutes osmundana","Osmundaceae","Osmunda cinnamomea","Nearctic"
"Tortricidae","Olethreutes osmundana","Osmundaceae","Osmunda regalis","Nearctic"
"Tortricidae","Olethreutes osmundana","Osmundaceae","Osmunda regalis","Nearctic"
"Tortricidae","Olethreutes osmundana","Dennstaedtiaceae","Pteridium","Nearctic"
"Tortricidae","Olethreutes osmundana","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","","Nearctic"
"Tortricidae","Olethreutes permundana","Juglandaceae","Carya","Nearctic"
"Tortricidae","Olethreutes permundana","Juglandaceae","Carya","USA"
"Tortricidae","Olethreutes permundana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Olethreutes permundana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Physocarpus opulifolius","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Physocarpus opulifolius","USA"
"Tortricidae","Olethreutes permundana","Anacardiaceae","Rhus typhina","USA"
"Tortricidae","Olethreutes permundana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Rubus hispidus","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Olethreutes permundana","Rosaceae","Spiraea salicifolia","Nearctic"
"Tortricidae","Olethreutes permundana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Olethreutes permundana","Ericaceae","Vaccinium pallidum","Nearctic"
"Tortricidae","Olethreutes permundana (group)","Ericaceae","Gaylussacia","Nearctic"
"Tortricidae","Olethreutes punctanum","Cornaceae","Cornus","Nearctic"
"Tortricidae","Olethreutes punctanum","Cornaceae","Cornus canadensis","Nearctic"
