"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthodes graellsii","Malvaceae","Lavatera trimestris","East Africa"
"Noctuidae","Xanthodes graellsii","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Xanthodes graellsii","Tiliaceae","Triumfetta rhomboidea","Hong Kong"
"Noctuidae","Xanthodes graellsii","Malvaceae","Urena lobata","Hong Kong"
"Noctuidae","Xanthodes intersepta","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Decaschistia trilobata","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Gossypium","Afrotropical"
"Noctuidae","Xanthodes intersepta","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Gossypium herbaceum","Thailand"
"Noctuidae","Xanthodes intersepta","Malvaceae","Hibiscus","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Hibiscus","Oriental"
"Noctuidae","Xanthodes intersepta","Malvaceae","Hibiscus tiliaceus","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Hibiscus tiliaceus","Oriental"
"Noctuidae","Xanthodes intersepta","Malvaceae","Kydia","Oriental"
"Noctuidae","Xanthodes intersepta","Malvaceae","Kydia calycina","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Kydia calycina","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Kydia calycina","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Sida","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Thespesia lampas","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Urena","Oriental"
"Noctuidae","Xanthodes intersepta","Malvaceae","Urena lobata","Andaman & Nicobar Is"
"Noctuidae","Xanthodes intersepta","Malvaceae","Urena lobata","India"
"Noctuidae","Xanthodes intersepta","Malvaceae","Urena lobata","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Abutilon","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Abutilon bidentatum","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Abutilon bidentatum","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Lavatera","Southern Africa"
