"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Unadilla humeralis","Compositae","Ageratum conyzoides","Hawaii"
"Pyralidae","Unadilla humeralis","Compositae","Bidens","Hawaii"
"Pyralidae","Unadilla humeralis","Compositae","Calendula officinalis","Hawaii"
"Pyralidae","Unadilla humeralis","Compositae","Dahlia","Hawaii"
"Pyralidae","Undulambia polystichalis","Davalliaceae","Rumohra adiantiformis","USA"
"Pyralidae","Uresiphita dissipatalis","Euphorbiaceae","Aporusa villosa","West Malaysia"
"Pyralidae","Uresiphita dissipatalis","Euphorbiaceae","Baccaurea motleyana","West Malaysia"
"Pyralidae","Uresiphita dissipatalis","Melastomataceae","Melastoma malabathricum","West Malaysia"
"Pyralidae","Uresiphita gilvata","Leguminosae (p)","Bolusanthus","East Africa"
"Pyralidae","Uresiphita gilvata","Meliaceae","Cedrela","East Africa"
"Pyralidae","Uresiphita gilvata","Leguminosae (p)","Cytisus","East Africa"
"Pyralidae","Uresiphita gilvata","Leguminosae (p)","Lupinus","East Africa"
"Pyralidae","Uresiphita gilvata","Celastraceae","Putterlickia","East Africa"
"Pyralidae","Uresiphita gilvata","Leguminosae (p)","Sophora alopecuroides","Kazakhstan"
"Pyralidae","Uresiphita gilvata","Leguminosae (p)","Spartium","East Africa"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (m)","Acacia","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Cytisus","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Genista","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Hovea","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Lupinus","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Sophora","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Spartium","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Templetonia","Australia"
"Pyralidae","Uresiphita ornithopteralis","Leguminosae (p)","Viminaria","Australia"
"Pyralidae","Uresiphita polygonalis","Leguminosae (m)","Acacia koa","Hawaii"
"Pyralidae","Uresiphita polygonalis","Leguminosae (p)","Anagyris","Oriental"
"Pyralidae","Uresiphita polygonalis","Leguminosae (p)","Bolusanthus","Southern Africa"
"Pyralidae","Uresiphita polygonalis","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Pyralidae","Uresiphita polygonalis","Meliaceae","Cedrela","Southern Africa"
"Pyralidae","Uresiphita polygonalis","Leguminosae (p)","Cytisus","British Isles"
