"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora lancifolia","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora lutea","Nearctic"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora lutea","New World"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora miersii","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora morifolia","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora organensis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora platyloba","Central America"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora pohlii","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora quadrangularis","Brazil"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora quadrangularis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora rhamnifolia","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora rubra","Nearctic"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora securiclata","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora truncata","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora tryphostemmatoides","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora tuberosa","Trinidad & Tobago"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora vespertilio","Jamaica"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora X violaceae","Neotropical"
"Nymphalidae","Dulcedo polita","Palmae","Euterpe","Costa Rica"
"Nymphalidae","Dulcedo polita","Palmae","Geonoma","Costa Rica"
"Nymphalidae","Dymasia dymas","Acanthaceae","Justicia californica","Nearctic"
"Nymphalidae","Dymasia dymas","Acanthaceae","Justicia californica","New World"
"Nymphalidae","Dymasia dymas","Acanthaceae","Justicia californica","USA"
"Nymphalidae","Dymasia dymas","Acanthaceae","Justicia californica","USA"
"Nymphalidae","Dymasia dymas","Acanthaceae","Siphonoglossa pilosella","Nearctic"
"Nymphalidae","Dymasia dymas","Acanthaceae","Siphonoglossa pilosella","New World"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sapium aucuparium","Argentina"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sapium aucuparium","Brazil"
