"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ennomos magnaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Ennomos magnaria","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Ennomos magnaria","Ulmaceae","Ulmus rubra","Canada"
"Geometridae","Ennomos quercaria","Fagaceae","Quercus","British Isles"
"Geometridae","Ennomos quercinaria","Polyphagous","","British Isles"
"Geometridae","Ennomos quercinaria","Polyphagous","","Palaearctic"
"Geometridae","Ennomos quercinaria","Betulaceae","Alnus viridis","Palaearctic"
"Geometridae","Ennomos quercinaria","Corylaceae","Carpinus betulus","Palaearctic"
"Geometridae","Ennomos quercinaria","Fagaceae","Fagus","Palaearctic"
"Geometridae","Ennomos subsignaria","Polyphagous","","Nearctic"
"Geometridae","Ennomos subsignaria","Polyphagous","","Nearctic"
"Geometridae","Ennomos subsignaria","Polyphagous","","USA"
"Geometridae","Ennomos subsignaria","Polyphagous","","USA"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer","Nearctic"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer","USA"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer negundo","Canada"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer saccharinum","Canada"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Ennomos subsignaria","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Ennomos subsignaria","Hippocastanaceae","Aesculus hippocastanum","Nearctic"
"Geometridae","Ennomos subsignaria","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Ennomos subsignaria","Betulaceae","Alnus serrulata","Nearctic"
"Geometridae","Ennomos subsignaria","Rosaceae","Amelanchier canadensis","Nearctic"
"Geometridae","Ennomos subsignaria","Asparagaceae","Asparagus setaceus","Nearctic"
"Geometridae","Ennomos subsignaria","Betulaceae","Betula","Nearctic"
"Geometridae","Ennomos subsignaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Ennomos subsignaria","Betulaceae","Betula alleghaniensis","Nearctic"
