"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hyposidra talaca","Rosaceae","Rubus","Indo-Australian"
"Geometridae","Hyposidra talaca","Labiatae","Salvia","Sri Lanka"
"Geometridae","Hyposidra talaca","Labiatae","Salvia","Sri Lanka"
"Geometridae","Hyposidra talaca","Sapindaceae","Schleichera","Indo-Australian"
"Geometridae","Hyposidra talaca","Sapindaceae","Schleichera oleosa","India"
"Geometridae","Hyposidra talaca","Sapindaceae","Schleichera oleosa","Indian subregion"
"Geometridae","Hyposidra talaca","Sapindaceae","Schleichera oleosa","Oriental"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea robusta","India"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea robusta","India"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea robusta","India"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea robusta","Indian subregion"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea roxburghii","India"
"Geometridae","Hyposidra talaca","Dipterocarpaceae","Shorea sumatrana","Malaysia"
"Geometridae","Hyposidra talaca","Compositae","Sigesbeckia orientalis","India"
"Geometridae","Hyposidra talaca","Solanaceae","Solanum melongena","Sri Lanka"
"Geometridae","Hyposidra talaca","Solanaceae","Solanum melongena","Sri Lanka"
"Geometridae","Hyposidra talaca","Myrtaceae","Syzygium","India"
"Geometridae","Hyposidra talaca","Myrtaceae","Syzygium","South-East Asia"
"Geometridae","Hyposidra talaca","Myrtaceae","Syzygium cumini","Indian subregion"
"Geometridae","Hyposidra talaca","Myrtaceae","Syzygium cumini","Oriental"
"Geometridae","Hyposidra talaca","Leguminosae (c)","Tamarindus indica","Indian subregion"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona","Indo-Australian"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","India"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","India"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","India"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","India"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","Indian subregion"
"Geometridae","Hyposidra talaca","Verbenaceae","Tectona grandis","Oriental"
"Geometridae","Hyposidra talaca","Combretaceae","Terminalia","India"
"Geometridae","Hyposidra talaca","Combretaceae","Terminalia","Indo-Australian"
