"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna","East Africa"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna radiata","Thailand"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna trilobata","India"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna unguiculata","India"
"Noctuidae","Mocis undata","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Noctuidae","Moma alpium","Polyphagous","","Germany"
"Noctuidae","Moma alpium","Betulaceae","Betula","India"
"Noctuidae","Moma alpium","Betulaceae","Betula pendula","Finland"
"Noctuidae","Moma alpium","Betulaceae","Betula pubescens","Finland"
"Noctuidae","Moma alpium","Fagaceae","Castanea crenata","Japan"
"Noctuidae","Moma alpium","Fagaceae","Fagus","India"
"Noctuidae","Moma alpium","Fagaceae","Fagus crenata","Japan"
"Noctuidae","Moma alpium","Fagaceae","Quercus","British Isles"
"Noctuidae","Moma alpium","Fagaceae","Quercus","Old World"
"Noctuidae","Moma alpium","Fagaceae","Quercus","Palaearctic"
"Noctuidae","Moma alpium","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Moma alpium","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Moma alpium","Fagaceae","Quercus mongolica","Japan"
"Noctuidae","Moma alpium","Fagaceae","Quercus robur","Finland"
"Noctuidae","Moma alpium","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Moma alpium","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Moma alpium","Rosaceae","Sorbus aucuparia","Finland"
"Noctuidae","Mormo maura","Polyphagous","","British Isles"
"Noctuidae","Mormo maura","Polyphagous","","British Isles"
"Noctuidae","Mormo maura","Polyphagous","","Europe"
"Noctuidae","Mormo maura","Polyphagous","","Palaearctic"
"Noctuidae","Morrisonia confusa","Polyphagous","","Nearctic"
"Noctuidae","Morrisonia confusa","Polyphagous","","Nearctic"
"Noctuidae","Morrisonia confusa","Polyphagous","","USA"
