"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea glauca","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea mariana","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea mariana","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea rubens","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea rubens","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus","USA"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus resinosa","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus resinosa","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus strobus","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus strobus","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus sylvestris","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Pinus sylvestris","Nearctic"
"Noctuidae","Elaphria versicolor","Cupressaceae","Thuja occidentalis","Canada"
"Noctuidae","Elaphria versicolor","Cupressaceae","Thuja occidentalis","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Tsuga","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Tsuga canadensis","Nearctic"
"Noctuidae","Elusa ceneusalis","Dipterocarpaceae","Shorea johorensis","Sabah"
"Noctuidae","Emarginea percara","Viscaceae","Phoradendron californicum","USA"
"Noctuidae","Emarginea percara","Viscaceae","Phoradendron tomentosum","USA"
"Noctuidae","Emmelia trabealis","Urticaceae","Boehmeria nivea","Palaearctic"
"Noctuidae","Emmelia trabealis","Convolvulaceae","Convolvulus arvensis","British Isles"
"Noctuidae","Emmelia trabealis","Convolvulaceae","Convolvulus arvensis","Finland"
"Noctuidae","Emmelia trabealis","Convolvulaceae","Convolvulus arvensis","Yugoslavia"
"Noctuidae","Enargia","Insecta","","Nearctic"
"Noctuidae","Enargia decolor","Betulaceae","Alnus incana","Canada"
