"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Anthanassa ptolyca","Acanthaceae","Justicia","Costa Rica"
"Nymphalidae","Anthanassa texana","Compositae","Aster","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Dicliptera brachiata","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Dicliptera brachiata","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Dicliptera brachiata","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Justicia brandegeana","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Justicia magnifica","Nearctic"
"Nymphalidae","Anthanassa texana","Acanthaceae","Justicia magnifica","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Justicia ovata","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Phlogacanthus guttatus","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Phlogacanthus guttatus","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia caroliniensis","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia caroliniensis","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia drummondiana","Nearctic"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia drummondiana","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia occidentalis","Nearctic"
"Nymphalidae","Anthanassa texana","Acanthaceae","Ruellia occidentalis","USA"
"Nymphalidae","Anthanassa texana","Acanthaceae","Siphonoglossa","New World"
"Nymphalidae","Anthanassa texana","Acanthaceae","Siphonoglossa pilosella","Nearctic"
"Nymphalidae","Anthanassa texana","Acanthaceae","Siphonoglossa pilosella","USA"
"Nymphalidae","Anthanassa texana","Compositae","Verbesina alternifolia","USA"
"Nymphalidae","Apatura ilia","Polyphagous","","Palaearctic"
"Nymphalidae","Apatura ilia","Betulaceae","Alnus","Spain"
"Nymphalidae","Apatura ilia","Salicaceae","Populus","Japan"
"Nymphalidae","Apatura ilia","Salicaceae","Populus alba","China"
"Nymphalidae","Apatura ilia","Salicaceae","Populus italica","Spain"
"Nymphalidae","Apatura ilia","Salicaceae","Populus nigra","Europe"
"Nymphalidae","Apatura ilia","Salicaceae","Populus tremula","Spain"
"Nymphalidae","Apatura ilia","Salicaceae","Salix","Japan"
"Nymphalidae","Apatura ilia","Salicaceae","Salix","Palaearctic"
