"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia plumbeolata","Scrophulariaceae","Melampyrum pratense","British Isles"
"Geometridae","Eupithecia plumbeolata","Scrophulariaceae","Melampyrum pratense","Finland"
"Geometridae","Eupithecia plumbeolata","Scrophulariaceae","Melampyrum silvaticum","Finland"
"Geometridae","Eupithecia plumbeolata","Scrophulariaceae","Rhinanthus","British Isles"
"Geometridae","Eupithecia pr. miserulata","Compositae","Parthenium hysterophorus","USA"
"Geometridae","Eupithecia proterva","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Eupithecia pseudotsugata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Pinus ponderosa","Nearctic"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Eupithecia pseudotsugata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia psiadiata","Compositae","Psiadia arabica","East Africa"
"Geometridae","Eupithecia pulchellata","Cruciferae","","Europe"
"Geometridae","Eupithecia pulchellata","Cruciferae","","Malta"
"Geometridae","Eupithecia pulchellata","Cruciferae","Brassica oleracea","Malta"
"Geometridae","Eupithecia pulchellata","Scrophulariaceae","Digitalis","Europe"
"Geometridae","Eupithecia pulchellata","Scrophulariaceae","Digitalis purpurea","British Isles"
"Geometridae","Eupithecia pusillata","Cupressaceae","Chamaecyparis","British Isles"
"Geometridae","Eupithecia pusillata","Rosaceae","Fragaria chiloensis","Nearctic"
"Geometridae","Eupithecia pusillata","Compositae","Helianthus decapetalus","Nearctic"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus","British Isles"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus","Canada"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus communis","Europe"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus communis","Finland"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus communis","Nearctic"
"Geometridae","Eupithecia pusillata","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Eupithecia pusillata","Rosaceae","Malus pumila","Nearctic"
