"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Eugenia foetida","USA"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Eugenia procera","Nearctic"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Psidium guajava","Cuba"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Psidium guajava","Nearctic"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Psidium guajava","Puerto Rico"
"Arctiidae","Eupseudosoma involutum","Myrtaceae","Psidium guajava","USA"
"Arctiidae","Eurata helena","Convolvulaceae","","Brazil"
"Arctiidae","Eurata helena","Compositae","Senecio brasiliensis","Brazil"
"Arctiidae","Eurata semiluna","Compositae","","Brazil"
"Arctiidae","Eurata semiluna","Malvaceae","","Brazil"
"Arctiidae","Eurata semiluna","Apocynaceae","Aspidosperma macrocarpon","Brazil"
"Arctiidae","Eurata semiluna","Malpighiaceae","Byrsonima crassa","Brazil"
"Arctiidae","Eurata semiluna","Malpighiaceae","Byrsonima verbascifolia","Brazil"
"Arctiidae","Eurata semiluna","Euphorbiaceae","Croton goyazensis","Brazil"
"Arctiidae","Eurata semiluna","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Arctiidae","Eurata semiluna","Melastomataceae","Miconia","Brazil"
"Arctiidae","Eurata semiluna","Myrsinaceae","Myrsine floridana","Brazil"
"Arctiidae","Eurata semiluna","Ochnaceae","Ouratea hexasperma","Brazil"
"Arctiidae","Eurata semiluna","Malpighiaceae","Peixotoa goiana","Brazil"
"Arctiidae","Eurata semiluna","Proteaceae","Roupala montana","Brazil"
"Arctiidae","Eurata semiluna","Connaraceae","Rourea induta","Brazil"
"Arctiidae","Eurata semiluna","Leguminosae (c)","Senna rugosa","Brazil"
"Arctiidae","Eurata strigiventris","Compositae","Senecio brasiliensis","Brazil"
"Arctiidae","Eutane terminalis","Lichenes","","Australia"
"Arctiidae","Eutane terminalis","Gramineae","","Australia"
"Arctiidae","Eyralpenus diplosticta","Verbenaceae","Clerodendrum glabrum","Afrotropical"
"Arctiidae","Eyralpenus diplosticta","Verbenaceae","Clerodendrum glabrum","Southern Africa"
"Arctiidae","Eyralpenus diplosticta","Rubiaceae","Rothmannia globosa","Afrotropical"
"Arctiidae","Eyralpenus diplosticta","Rubiaceae","Rothmannia globosa","Southern Africa"
"Arctiidae","Eyralpenus scioana","Convolvulaceae","Ipomoea","Afrotropical"
