"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Sphrageidus virguncula","Cruciferae","Brassica oleracea","Oriental"
"Lymantriidae","Sphrageidus virguncula","Theaceae","Camellia sinensis","Oriental"
"Lymantriidae","Sphrageidus virguncula","Casuarinaceae","Casuarina equisetifolia","Thailand"
"Lymantriidae","Sphrageidus virguncula","Casuarinaceae","Casuarina junghuhniana","Thailand"
"Lymantriidae","Sphrageidus virguncula","Rubiaceae","Coffea","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Rubiaceae","Coffea","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Rubiaceae","Coffea","Java"
"Lymantriidae","Sphrageidus virguncula","Rubiaceae","Coffea","Sri Lanka"
"Lymantriidae","Sphrageidus virguncula","Rubiaceae","Coffea","Vietnam"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Cynodon dactylon","Oriental"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Dalbergia sissoo","India"
"Lymantriidae","Sphrageidus virguncula","Euphorbiaceae","Hevea brasiliensis","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Malvaceae","Hibiscus sabdariffa","Oriental"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (m)","Leucaena leucocephala","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Medicago sativa","Oriental"
"Lymantriidae","Sphrageidus virguncula","Nelumbonaceae","Nelumbo nucifera","Thailand"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Oryza sativa","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Oryza sativa","Oriental"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Pennisetum americanum","India"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Pennisetum americanum","Oriental"
"Lymantriidae","Sphrageidus virguncula","Euphorbiaceae","Ricinus","Oriental"
"Lymantriidae","Sphrageidus virguncula","Euphorbiaceae","Ricinus communis","Thailand"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Saccharum officinarum","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (c)","Senna obtusifolia","India"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Sorghum bicolor","Oriental"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Sorghum halepense","Oriental"
"Lymantriidae","Sphrageidus virguncula","Tamaricaceae","Tamarix dioica","Pakistan"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Tephrosia","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Trifolium alexandrinum","Oriental"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Triticum","Oriental"
