"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Lespedeza cyrtobotrya","Japan"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Pueraria montana","Japan"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Pueraria montana","Taiwan"
"Gracillariidae","Spulerina hexalocha","Rutaceae","Citrus","Afrotropical"
"Gracillariidae","Spulerina isonoma","Anacardiaceae","Mangifera indica","India"
"Gracillariidae","Spulerina isonoma","Anacardiaceae","Mangifera indica","India"
"Gracillariidae","Spulerina isonoma","Anacardiaceae","Mangifera indica","Oriental"
"Gracillariidae","Spulerina isonoma","Anacardiaceae","Mangifera indica","Thailand"
"Gracillariidae","Spulerina isonoma","Anacardiaceae","Mangifera indica","West Malaysia"
"Gracillariidae","Spulerina parthenocissi","Vitaceae","Parthenocissus tricuspidata","Japan"
"Gracillariidae","Spulerina simploniella","Betulaceae","Betula","Europe"
"Gracillariidae","Spulerina simploniella","Corylaceae","Carpinus betulus","Europe"
"Gracillariidae","Spulerina simploniella","Fagaceae","Castanea","Europe"
"Gracillariidae","Spulerina simploniella","Fagaceae","Quercus","Europe"
"Gracillariidae","Spulerina virgulata","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Spulerina virgulata","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Spulerina virgulata","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Spulerina virgulata","Fagaceae","Quercus variabilis","Japan"
"Gracillariidae","Stomphastis aphrocyma","Euphorbiaceae","Croton sylvaticus","South Africa"
"Gracillariidae","Stomphastis cardamitis","Euphorbiaceae","Croton subgratissimus","South Africa"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (m)","Albizia saman","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (m)","Albizia saman","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (m)","Albizia saman","Sri Lanka"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia decapetala","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","India"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","Malaysia"
"Gracillariidae","Stomphastis chalybacma","Leguminosae (c)","Caesalpinia pulcherrima","Oriental"
