"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Medicago sativa","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Melilotus","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Indonesia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Mauritius"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus","South Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus lunatus","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Phaseolus vulgaris","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum","Indonesia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Hong Kong"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Japan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Mauritius"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Old World"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Spain"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","Sri Lanka"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pisum sativum","West Malaysia"
