"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Anartia fatima","Acanthaceae","Ruellia","Mexico"
"Nymphalidae","Anartia fatima","Acanthaceae","Ruellia","USA"
"Nymphalidae","Anartia fatima","Acanthaceae","Strobilanthes","Mexico"
"Nymphalidae","Anartia jatrophae","Verbenaceae","","Brazil"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Aloysia triphylla","Argentina"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Aloysia triphylla","Neotropical"
"Nymphalidae","Anartia jatrophae","Scrophulariaceae","Bacopa","Nearctic"
"Nymphalidae","Anartia jatrophae","Scrophulariaceae","Bacopa monnieri","Puerto Rico"
"Nymphalidae","Anartia jatrophae","Scrophulariaceae","Bacopa monnieri","USA"
"Nymphalidae","Anartia jatrophae","Scrophulariaceae","Bacopa monnieri","USA"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Blechum pyramidatum","Neotropical"
"Nymphalidae","Anartia jatrophae","Rutaceae","Citrus medica","Brazil"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Justicia","USA"
"Nymphalidae","Anartia jatrophae","Scrophulariaceae","Lindernia diffusa","Neotropical"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Lippia","Nearctic"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Lippia","USA"
"Nymphalidae","Anartia jatrophae","Euphorbiaceae","Manihot esculenta","Cuba"
"Nymphalidae","Anartia jatrophae","Labiatae","Melissa officinalis","Brazil"
"Nymphalidae","Anartia jatrophae","Labiatae","Melissa officinalis","Neotropical"
"Nymphalidae","Anartia jatrophae","Labiatae","Mentha pulegium","Neotropical"
"Nymphalidae","Anartia jatrophae","Labiatae","Mentha X piperita","Brazil"
"Nymphalidae","Anartia jatrophae","Labiatae","Mentha X piperita","Neotropical"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Phyla","USA"
"Nymphalidae","Anartia jatrophae","Verbenaceae","Phyla dulcis","Cuba"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Pseuderanthemum","USA"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Ruellia","USA"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Ruellia occidentalis","Nearctic"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Ruellia occidentalis","USA"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Ruellia tuberosa","Neotropical"
"Nymphalidae","Anartia jatrophae","Acanthaceae","Strobilanthes","USA"
