"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Eldana saccharina","Gramineae","Sorghum bicolor","East Africa"
"Pyralidae","Eldana saccharina","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Eldana saccharina","Gramineae","Zea mays","East Africa"
"Pyralidae","Eldana saccharina","Gramineae","Zea mays","Nigeria"
"Pyralidae","Elegia inconspicuella","Polygonaceae","Emex australis","South Africa"
"Pyralidae","Elegia inconspicuella","Polygonaceae","Emex spinosa","South Africa"
"Pyralidae","Elegia inconspicuella","Rosaceae","Malus pumila","South Africa"
"Pyralidae","Elegia inconspicuella","Polygonaceae","Rheum rhaponticum","South Africa"
"Pyralidae","Elegia inconspicuella","Polygonaceae","Rumex","South Africa"
"Pyralidae","Elegia inconspicuella","Polygonaceae","Rumex pulcher","South Africa"
"Pyralidae","Elegia inconspicuella","Gramineae","Saccharum officinarum","India"
"Pyralidae","Elegia omichleuta","Leguminosae (m)","Acacia nilotica","Afrotropical"
"Pyralidae","Elegia omichleuta","Leguminosae (m)","Acacia nilotica","India"
"Pyralidae","Elegia similella","Fagaceae","Quercus","British Isles"
"Pyralidae","Elegia similella","Fagaceae","Quercus","Palaearctic"
"Pyralidae","Elegia similella","Fagaceae","Quercus petraea","British Isles"
"Pyralidae","Elegia similella","Fagaceae","Quercus robur","British Isles"
"Pyralidae","Eloeidiphilos adustalis","Palmae","Elaeis guineensis","Afrotropical"
"Pyralidae","Eloeidiphilos adustalis","Palmae","Elaeis guineensis","Afrotropical"
"Pyralidae","Elophila africalis","Azollaceae","Azolla","Afrotropical"
"Pyralidae","Elophila africalis","Azollaceae","Azolla pinnata","Nigeria"
"Pyralidae","Elophila africalis","Araceae","Pistia stratiotes","Benin"
"Pyralidae","Elophila difflualis","Polyphagous","","Old World"
"Pyralidae","Elophila difflualis","Azollaceae","Azolla pinnata","India"
"Pyralidae","Elophila difflualis","Azollaceae","Azolla pinnata","Old World"
"Pyralidae","Elophila difflualis","Azollaceae","Azolla pinnata","South-East Asia"
"Pyralidae","Elophila difflualis","Azollaceae","Azolla pinnata","Sri Lanka"
"Pyralidae","Elophila difflualis","Menyanthaceae","Nymphoides","South-East Asia"
"Pyralidae","Elophila difflualis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Elophila difflualis","Potamogetonaceae","Potamogeton","British Isles"
