"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllocnistis saligna","Salicaceae","Salix","Palaearctic"
"Gracillariidae","Phyllocnistis saligna","Salicaceae","Salix","Palaearctic"
"Gracillariidae","Phyllocnistis saligna","Salicaceae","Salix fragilis","British Isles"
"Gracillariidae","Phyllocnistis saligna","Salicaceae","Salix purpurea","British Isles"
"Gracillariidae","Phyllocnistis saligna","Salicaceae","Salix tetrasperma","India"
"Gracillariidae","Phyllocnistis selenopa","Meliaceae","Melia azedarach","India"
"Gracillariidae","Phyllocnistis selenopa","Meliaceae","Melia azedarach","Sri Lanka"
"Gracillariidae","Phyllocnistis selenopa","Meliaceae","Melia azedarach","Sri Lanka"
"Gracillariidae","Phyllocnistis sp.","Guttiferae","Calophyllum antillanum","Cuba"
"Gracillariidae","Phyllocnistis sp.","Juglandaceae","Juglans insularis","Cuba"
"Gracillariidae","Phyllocnistis sp.","Lauraceae","Ocotea coriacea","Cuba"
"Gracillariidae","Phyllocnistis sp.","Meliaceae","Swietenia humilis","Cuba"
"Gracillariidae","Phyllocnistis sp.","Meliaceae","Swietenia mahagoni","Cuba"
"Gracillariidae","Phyllocnistis sp. 1","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllocnistis sp. 1","Fagaceae","Quercus variabilis","Japan"
"Gracillariidae","Phyllocnistis sp. n.","Rosaceae","Prunus ilicifolia","USA"
"Gracillariidae","Phyllocnistis spatulata","Lauraceae","Lindera caudata","India"
"Gracillariidae","Phyllocnistis spatulata","Lauraceae","Lindera caudata","India"
"Gracillariidae","Phyllocnistis stereograpta","Bignoniaceae","Stereospermum suaveolens","India"
"Gracillariidae","Phyllocnistis symphanes","Meliaceae","Aglaia lawii","India"
"Gracillariidae","Phyllocnistis symphanes","Meliaceae","Aglaia lawii","India"
"Gracillariidae","Phyllocnistis synglypta","Capparaceae","Capparis","India"
"Gracillariidae","Phyllocnistis synglypta","Combretaceae","Terminalia catappa","India"
"Gracillariidae","Phyllocnistis synglypta","Combretaceae","Terminalia catappa","West Malaysia"
"Gracillariidae","Phyllocnistis synglypta","Combretaceae","Terminalia tomentosa","India"
"Gracillariidae","Phyllocnistis synglypta","Combretaceae","Terminalia tomentosa","India"
"Gracillariidae","Phyllocnistis tectonivora","Verbenaceae","Tectona grandis","Indonesia"
"Gracillariidae","Phyllocnistis temperatior","Leeaceae","Leea","Indonesia"
"Gracillariidae","Phyllocnistis titania","Verbenaceae","Premna tomentosa","Indonesia"
"Gracillariidae","Phyllocnistis toparcha","Rutaceae","Citrus","India"
