"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera littoralis","Compositae","Chrysanthemum","Old World"
"Noctuidae","Spodoptera littoralis","Rutaceae","Citrus sinensis","Old World"
"Noctuidae","Spodoptera littoralis","Rubiaceae","Coffea","East Africa"
"Noctuidae","Spodoptera littoralis","Rubiaceae","Coffea","India"
"Noctuidae","Spodoptera littoralis","Rubiaceae","Coffea","Mauritius"
"Noctuidae","Spodoptera littoralis","Rubiaceae","Coffea","Southern Africa"
"Noctuidae","Spodoptera littoralis","Tiliaceae","Corchorus capsularis","Ghana"
"Noctuidae","Spodoptera littoralis","Cucurbitaceae","Cucumis melo","Old World"
"Noctuidae","Spodoptera littoralis","Cucurbitaceae","Cucumis melo","Spain"
"Noctuidae","Spodoptera littoralis","Cucurbitaceae","Cucurbita","Old World"
"Noctuidae","Spodoptera littoralis","Cucurbitaceae","Cucurbita pepo","East Africa"
"Noctuidae","Spodoptera littoralis","Cupressaceae","Cupressus","Southern Africa"
"Noctuidae","Spodoptera littoralis","Cupressaceae","Cupressus lusitanica","East Africa"
"Noctuidae","Spodoptera littoralis","Cupressaceae","Cupressus lusitanica","Uganda"
"Noctuidae","Spodoptera littoralis","Dilleniaceae","Dillenia indica","East Africa"
"Noctuidae","Spodoptera littoralis","Myrtaceae","Eucalyptus","East Africa"
"Noctuidae","Spodoptera littoralis","Myrtaceae","Eucalyptus","Mediterranean"
"Noctuidae","Spodoptera littoralis","Myrtaceae","Eucalyptus","Southern Africa"
"Noctuidae","Spodoptera littoralis","Myrtaceae","Eucalyptus saligna","East Africa"
"Noctuidae","Spodoptera littoralis","Myrtaceae","Eucalyptus saligna","Uganda"
"Noctuidae","Spodoptera littoralis","Geraniaceae","Geranium","Nearctic [introd.]"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Glycine max","Nigeria"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Spodoptera littoralis","Malvaceae","Gossypium","East Africa"
"Noctuidae","Spodoptera littoralis","Malvaceae","Gossypium","Old World"
"Noctuidae","Spodoptera littoralis","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Spodoptera littoralis","Compositae","Helianthus","Southern Africa"
"Noctuidae","Spodoptera littoralis","Compositae","Helianthus annuus","East Africa"
"Noctuidae","Spodoptera littoralis","Compositae","Helianthus annuus","Egypt"
"Noctuidae","Spodoptera littoralis","Compositae","Helianthus annuus","Old World"
