"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Pero honestaria","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Pero hubneraria","Aceraceae","Acer","Nearctic"
"Geometridae","Pero hubneraria","Betulaceae","Alnus","Canada"
"Geometridae","Pero hubneraria","Salicaceae","Salix","Canada"
"Geometridae","Pero hubneraria","Elaeagnaceae","Shepherdia canadensis","Canada"
"Geometridae","Pero macdunnoughi","Compositae","Artemisia californica","USA"
"Geometridae","Pero macdunnoughi","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Pero macdunnoughi","Rhamnaceae","Rhamnus crocea","USA"
"Geometridae","Pero meskaria","Chenopodiaceae","Atriplex canescens","USA"
"Geometridae","Pero meskaria","Compositae","Baccharis neglecta","USA"
"Geometridae","Pero mizon","Ericaceae","Arbutus menziesii","Nearctic"
"Geometridae","Pero mizon","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Pero mizon","Cornaceae","Cornus nuttallii","Nearctic"
"Geometridae","Pero mizon","Corylaceae","Corylus","Nearctic"
"Geometridae","Pero mizon","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Pero mizon","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Pero mizon","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Pero morrisonaria","Pinaceae","","Canada"
"Geometridae","Pero morrisonaria","Pinaceae","","Nearctic"
"Geometridae","Pero morrisonaria","Pinaceae","Abies amabilis","Canada"
"Geometridae","Pero morrisonaria","Pinaceae","Abies balsamea","Canada"
"Geometridae","Pero morrisonaria","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Pero morrisonaria","Pinaceae","Abies grandis","Canada"
"Geometridae","Pero morrisonaria","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Pero morrisonaria","Aceraceae","Acer negundo","Canada"
"Geometridae","Pero morrisonaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Pero morrisonaria","Betulaceae","Alnus rubra","Canada"
"Geometridae","Pero morrisonaria","Ericaceae","Arbutus menziesii","Canada"
"Geometridae","Pero morrisonaria","Compositae","Aster","Nearctic"
"Geometridae","Pero morrisonaria","Betulaceae","Betula nana","Canada"
