"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Solanaceae","Cestrum nocturnum","India"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Chenopodium","Australia"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Chenopodium album","India"
"Noctuidae","Spodoptera litura","Anthericaceae","Chlorophytum","India"
"Noctuidae","Spodoptera litura","Compositae","Chrysanthemum","India"
"Noctuidae","Spodoptera litura","Compositae","Chrysanthemum coronarium","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Cicer arietinum","Indo-Australian"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Citrullus lanatus","India"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus","Hong Kong"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus","India"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus","Indo-Australian"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus","West Malaysia"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus limon","West Malaysia"
"Noctuidae","Spodoptera litura","Rutaceae","Citrus maxima","India"
"Noctuidae","Spodoptera litura","Capparaceae","Cleome","Indonesia"
"Noctuidae","Spodoptera litura","Compositae","Clibadium","Indonesia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Clitoria ternatea","India"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Coccinia grandis","Indo-Australian"
"Noctuidae","Spodoptera litura","Rubiaceae","Coffea","East Africa"
"Noctuidae","Spodoptera litura","Rubiaceae","Coffea","India"
"Noctuidae","Spodoptera litura","Rubiaceae","Coffea","Kenya"
"Noctuidae","Spodoptera litura","Araceae","Colocasia","India"
"Noctuidae","Spodoptera litura","Araceae","Colocasia","Sri Lanka"
"Noctuidae","Spodoptera litura","Araceae","Colocasia","Sri Lanka"
"Noctuidae","Spodoptera litura","Araceae","Colocasia antiquorum","Thailand"
"Noctuidae","Spodoptera litura","Araceae","Colocasia esculenta","Guam"
"Noctuidae","Spodoptera litura","Araceae","Colocasia esculenta","Hong Kong"
"Noctuidae","Spodoptera litura","Commelinaceae","Commelina","India"
"Noctuidae","Spodoptera litura","Commelinaceae","Commelina benghalensis","Thailand"
"Noctuidae","Spodoptera litura","Tiliaceae","Corchorus","Afrotropical"
