"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris hudsoniana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Acleris hudsoniana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Acleris hudsoniana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Acleris hudsoniana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Acleris hudsoniana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Acleris hudsoniana","Salicaceae","Salix","Canada"
"Tortricidae","Acleris hudsoniana","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris hyemana","Pinaceae","","British Isles"
"Tortricidae","Acleris hyemana","Ericaceae","Calluna","British Isles"
"Tortricidae","Acleris hyemana","Ericaceae","Calluna","Palaearctic"
"Tortricidae","Acleris hyemana","Ericaceae","Calluna vulgaris","Europe"
"Tortricidae","Acleris hyemana","Ericaceae","Erica","British Isles"
"Tortricidae","Acleris hyemana","Ericaceae","Erica","Europe"
"Tortricidae","Acleris hyemana","Ericaceae","Erica","Palaearctic"
"Tortricidae","Acleris hyemana","Pinaceae","Pinus contorta","Europe"
"Tortricidae","Acleris hyemana","Ericaceae","Vaccinium","British Isles"
"Tortricidae","Acleris implexana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Acleris implexana","Salicaceae","Salix","Canada"
"Tortricidae","Acleris implexana","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris implexana","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris implexana","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris implexana","Salicaceae","Salix discolor","Nearctic"
"Tortricidae","Acleris inana","Betulaceae","Alnus","Nearctic"
"Tortricidae","Acleris inana","Betulaceae","Betula","Nearctic"
"Tortricidae","Acleris inana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Acleris issikii","Salicaceae","Populus nigra","Japan"
"Tortricidae","Acleris issikii","Salicaceae","Populus nigra","Palaearctic"
"Tortricidae","Acleris issikii","Salicaceae","Populus sieboldii","Japan"
"Tortricidae","Acleris issikii","Salicaceae","Populus sieboldii","Palaearctic"
"Tortricidae","Acleris issikii","Salicaceae","Salix integra","Japan"
