"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hadena compta","Caryophyllaceae","Dianthus deltoides","Finland"
"Noctuidae","Hadena compta","Caryophyllaceae","Dianthus plumarius","Finland"
"Noctuidae","Hadena compta","Caryophyllaceae","Lychnis","Austria"
"Noctuidae","Hadena compta","Caryophyllaceae","Silene","Austria"
"Noctuidae","Hadena compta","Caryophyllaceae","Silene nutans","Finland"
"Noctuidae","Hadena compta","Caryophyllaceae","Silene vulgaris","British Isles"
"Noctuidae","Hadena confusa","Caryophyllaceae","","Finland"
"Noctuidae","Hadena confusa","Caryophyllaceae","Lychnis","Germany"
"Noctuidae","Hadena confusa","Caryophyllaceae","Lychnis flos-cuculi","Finland"
"Noctuidae","Hadena confusa","Caryophyllaceae","Silene","British Isles"
"Noctuidae","Hadena confusa","Caryophyllaceae","Silene","Finland"
"Noctuidae","Hadena confusa","Caryophyllaceae","Silene","Germany"
"Noctuidae","Hadena confusa","Caryophyllaceae","Silene nutans","Finland"
"Noctuidae","Hadena confusa","Caryophyllaceae","Silene vulgaris","Finland"
"Noctuidae","Hadena ectypa","Caryophyllaceae","Silene","Nearctic"
"Noctuidae","Hadena ectypa","Caryophyllaceae","Silene stellata","Nearctic"
"Noctuidae","Hadena ectypa","Caryophyllaceae","Silene stellata","USA"
"Noctuidae","Hadena filograna","Compositae","Helianthus tuberosus","France"
"Noctuidae","Hadena filograna","Caryophyllaceae","Silene","Austria"
"Noctuidae","Hadena irregularis","Ranunculaceae","Delphinium","Germany"
"Noctuidae","Hadena irregularis","Caryophyllaceae","Gypsophila","Germany"
"Noctuidae","Hadena irregularis","Caryophyllaceae","Silene","Germany"
"Noctuidae","Hadena irregularis","Caryophyllaceae","Silene otites","British Isles"
"Noctuidae","Hadena laudeti","Caryophyllaceae","Gypsophila","France"
"Noctuidae","Hadena laudeti","Caryophyllaceae","Silene","France"
"Noctuidae","Hadena luteago","Caryophyllaceae","Silene","Austria"
"Noctuidae","Hadena luteago","Caryophyllaceae","Silene vulgaris","British Isles"
"Noctuidae","Hadena luteago","Caryophyllaceae","Silene vulgaris","British Isles"
"Noctuidae","Hadena luteago","Caryophyllaceae","Spergularia rupicola","British Isles"
"Noctuidae","Hadena magnolii","Caryophyllaceae","Silene","France"
