"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Acytolepis puspa","Combretaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Fagaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Ericaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Malpighiaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Rosaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Sapindaceae","","Oriental"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Breynia vitis-idaea","Andaman Islands"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Bridelia insulana","Hong Kong"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Bridelia insulana","Taiwan"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Bridelia monoica","Hong Kong"
"Lycaenidae","Acytolepis puspa","Cycadaceae","Cycas circinalis","Sri Lanka"
"Lycaenidae","Acytolepis puspa","Cycadaceae","Cycas rumphii","Sri Lanka"
"Lycaenidae","Acytolepis puspa","Sapindaceae","Dimocarpus longan","Taiwan"
"Lycaenidae","Acytolepis puspa","Hamamelidaceae","Distylium racemosum","Japan"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Glochidion","Andaman Islands"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Glochidion lanceolatum","Taiwan"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Glochidion rubrum","Taiwan"
"Lycaenidae","Acytolepis puspa","Euphorbiaceae","Glochidion triandrum","Taiwan"
"Lycaenidae","Acytolepis puspa","Malpighiaceae","Hiptage benghalensis","West Malaysia"
"Lycaenidae","Acytolepis puspa","Malpighiaceae","Hiptage madablota","India"
"Lycaenidae","Acytolepis puspa","Sapindaceae","Litchi","Hong Kong"
"Lycaenidae","Acytolepis puspa","Fagaceae","Lithocarpus edulis","Japan"
"Lycaenidae","Acytolepis puspa","Leguminosae (p)","Paracalyx scariosus","India"
"Lycaenidae","Acytolepis puspa","Leguminosae (c)","Peltophorum pterocarpum","Hong Kong"
"Lycaenidae","Acytolepis puspa","Rosaceae","Photinia benthamiana","Hong Kong"
"Lycaenidae","Acytolepis puspa","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Acytolepis puspa","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Acytolepis puspa","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Acytolepis puspa","Rosaceae","Rosa indica","Hong Kong"
