"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Teleiodes myricariella","Tamaricaceae","Tamarix","Egypt"
"Gelechiidae","Teleiodes myricariella","Tamaricaceae","Tamarix aphylla","India"
"Gelechiidae","Teleiodes myricariella?","Tamaricaceae","Tamarix aphylla","Pakistan"
"Gelechiidae","Teleiodes notatella","Salicaceae","Salix","British Isles"
"Gelechiidae","Teleiodes notatella","Salicaceae","Salix","Europe"
"Gelechiidae","Teleiodes notatella","Salicaceae","Salix caprea","British Isles"
"Gelechiidae","Teleiodes nr. myricariella","Tamaricaceae","Tamarix aphylla","Pakistan"
"Gelechiidae","Teleiodes paripunctella","Myricaceae","Myrica","British Isles"
"Gelechiidae","Teleiodes paripunctella","Myricaceae","Myrica","Europe"
"Gelechiidae","Teleiodes paripunctella","Fagaceae","Quercus","British Isles"
"Gelechiidae","Teleiodes paripunctella","Fagaceae","Quercus","Europe"
"Gelechiidae","Teleiodes paripunctella","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Teleiodes proximella","Betulaceae","Alnus glutinosa","British Isles"
"Gelechiidae","Teleiodes proximella","Betulaceae","Betula","British Isles"
"Gelechiidae","Teleiodes proximella","Betulaceae","Betula","Europe"
"Gelechiidae","Teleiodes proximella","Betulaceae","Betula","Germany"
"Gelechiidae","Teleiodes saltuum","Pinaceae","Larix","Switzerland"
"Gelechiidae","Teleiodes sequax","Cistaceae","Helianthemum","Palaearctic"
"Gelechiidae","Teleiodes sequax","Cistaceae","Helianthemum canum","British Isles"
"Gelechiidae","Teleiodes sequax","Cistaceae","Helianthemum nummularium","British Isles"
"Gelechiidae","Teleiodes sp. 1","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Teleiodes sp. 1","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Teleiodes sp. 1","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Teleiodes sp. 2","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Teleiodes sp. 2","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Teleiodes sp. 2","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Teleiodes sp. 3","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Teleiodes sp. 3","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Teleiodes sp. 3","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Teleiodes sp. 4","Fagaceae","Quercus acutissima","Japan"
