"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus americana","Nearctic"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus minor","Nearctic"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus procera","Nearctic"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus pumila","USA"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus pumila","USA"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus rubra","Nearctic"
"Saturniidae","Eacles imperialis","Ulmaceae","Ulmus thomasii","Nearctic"
"Saturniidae","Eacles imperialis","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Saturniidae","Eacles imperialis","Gramineae","Zea mays","Brazil"
"Saturniidae","Eacles imperialis","Gramineae","Zea mays","USA"
"Saturniidae","Eacles lemairei","Proteaceae","Roupala montana","Brazil"
"Saturniidae","Eacles masoni","Hamamelidaceae","Liquidambar styraciflua","Colombia (prov)"
"Saturniidae","Eacles masoni","Anacardiaceae","Malosma laurina","Colombia (prov)"
"Saturniidae","Eacles masoni","Anacardiaceae","Malosma laurina","Ecuador (prov)"
"Saturniidae","Eacles masoni","Anacardiaceae","Malosma laurina","Neotropical"
"Saturniidae","Eacles ormondei","Anacardiaceae","Malosma laurina","Neotropical"
"Saturniidae","Eacles ormondei","Fagaceae","Quercus","Neotropical"
"Saturniidae","Eacles ormondei","Anacardiaceae","Schinus terebinthifolius","Mexico (prov)"
"Saturniidae","Eacles oslari","Ericaceae","Arctostaphylos patula","Nearctic"
"Saturniidae","Eacles oslari","Juglandaceae","Juglans","Nearctic"
"Saturniidae","Eacles oslari","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Eacles oslari","Hamamelidaceae","Liquidambar styraciflua","USA"
"Saturniidae","Eacles oslari","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Eacles oslari","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Eacles oslari","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles oslari","Fagaceae","Quercus chihuahuaensis","Nearctic"
"Saturniidae","Eacles oslari","Fagaceae","Quercus chihuahuensis","Nearctic"
"Saturniidae","Eacles oslari","Fagaceae","Quercus emoryi","USA"
"Saturniidae","Eacles oslari","Fagaceae","Quercus gambelii","Nearctic"
"Saturniidae","Eacles oslari","Fagaceae","Quercus gambelii","Nearctic"
