"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Clostera rubida","Combretaceae","Terminalia","Oriental"
"Notodontidae","Clostera rubida","Combretaceae","Terminalia complanata","New Guinea"
"Notodontidae","Clostera spp.","Salicaceae","","Nearctic"
"Notodontidae","Clostera strigosa","Salicaceae","Populus grandidentata","Nearctic"
"Notodontidae","Clostera strigosa","Salicaceae","Populus tremuloides","Nearctic"
"Notodontidae","Clostera strigosa","Salicaceae","Salix","Nearctic"
"Notodontidae","Clostera transecta","Salicaceae","Salix","Oriental"
"Notodontidae","Clostera violacearia","Proteaceae","Faurea","Southern Africa"
"Notodontidae","Clostera violacearia","Proteaceae","Faurea saligna","Southern Africa"
"Notodontidae","Clostera violacearia","Proteaceae","Protea","Southern Africa"
"Notodontidae","Clostera violacearia","Proteaceae","Protea caffra","Southern Africa"
"Notodontidae","Cnethodonta grisescens","Betulaceae","Betula","Japan"
"Notodontidae","Cnethodonta grisescens","Corylaceae","Carpinus","Japan"
"Notodontidae","Cnethodonta grisescens","Corylaceae","Corylus","Japan"
"Notodontidae","Cnethodonta grisescens","Fagaceae","Fagus","Japan"
"Notodontidae","Cnethodonta grisescens","Hamamelidaceae","Hamamelis","Japan"
"Notodontidae","Cnethodonta grisescens","Juglandaceae","Juglans","Japan"
"Notodontidae","Cnethodonta grisescens","Rosaceae","Malus","Japan"
"Notodontidae","Cnethodonta grisescens","Juglandaceae","Pterocarya","Japan"
"Notodontidae","Cnethodonta grisescens","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Cnethodonta grisescens","Ulmaceae","Ulmus","Japan"
"Notodontidae","Cnethodonta japonica","Fagaceae","Fagus crenata","Japan"
"Notodontidae","Cnethodonta japonica","Fagaceae","Fagus japonica","Japan"
"Notodontidae","Cnethodonta japonica","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Crinodes besckei","Rhamnaceae","Gouania polygama","Costa Rica"
"Notodontidae","Crinodes ritsemae","Rhamnaceae","Gouania polygama","Costa Rica"
"Notodontidae","Cynosarga ornata","Casuarinaceae","Casuarina","Australia"
"Notodontidae","Danima banksiae","Proteaceae","Banksia","Australia"
"Notodontidae","Danima banksiae","Proteaceae","Dryandra","Australia"
"Notodontidae","Danima banksiae","Proteaceae","Grevillea","Australia"
