"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Bryotropha senectella","Musci","","British Isles"
"Gelechiidae","Bryotropha similis","Musci","","British Isles"
"Gelechiidae","Bryotropha terrella","Gramineae","","British Isles"
"Gelechiidae","Bryotropha terrella","Solanaceae","Nicotiana","Neotropical"
"Gelechiidae","Bryotropha umbrosella","Musci","","British Isles"
"Gelechiidae","Bucolarcha geodes","Leguminosae (m)","Acacia catechu","India"
"Gelechiidae","Bucolarcha geodes","Leguminosae (m)","Acacia catechu","India"
"Gelechiidae","Bucolarcha geodes","Leguminosae (m)","Acacia catechu","Old World tropics"
"Gelechiidae","Bucolarcha geodes","Leguminosae (m)","Albizia lebbeck","Old World tropics"
"Gelechiidae","Calliprora sexstrigella","Leguminosae (m)","Prosopis","Mexico"
"Gelechiidae","Calliprora sexstrigella","Leguminosae (m)","Prosopis","USA"
"Gelechiidae","Capidentalia salicicola","Salicaceae","Salix","Taiwan"
"Gelechiidae","Capidentalia salicicolella","Salicaceae","Salix","Central Asia"
"Gelechiidae","Capidentalia sapindivora","Sapindaceae","Sapindus mukurossi","Japan"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium arvense","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium arvense","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium fontanum","British Isles"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium fontanum","Palaearctic"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium semidecandrum","British Isles"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium semidecandrum","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Cerastium semidecandrum","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Minuartia verna","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Minuartia verna","Europe"
"Gelechiidae","Caryocolum alsinella","Caryophyllaceae","Spergularia media","Palaearctic"
"Gelechiidae","Caryocolum amaurella","Caryophyllaceae","Lychnis viscaria","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","British Isles"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","Europe"
