"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera exigua","Aizoaceae","Tetragonia","Southern Africa"
"Noctuidae","Spodoptera exigua","Cucurbitaceae","Trichosanthes dioica","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Trifolium alexandrinum","India"
"Noctuidae","Spodoptera exigua","Scrophulariaceae","Verbascum chinense","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Vicia faba","Pantropical"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Vigna unguiculata","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Vigna unguiculata","Nigeria"
"Noctuidae","Spodoptera exigua","Vitaceae","Vitis","Pantropical"
"Noctuidae","Spodoptera exigua","Gramineae","Zea","Australia"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","East Africa"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","Hawaii"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","India"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","India"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","Nearctic"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","Pantropical"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","Southern Africa"
"Noctuidae","Spodoptera exigua","Gramineae","Zea mays","Spain"
"Noctuidae","Spodoptera exigua","Gramineae","Zoysia","West Malaysia"
"Noctuidae","Spodoptera frugiperda","Polyphagous","","Brazil"
"Noctuidae","Spodoptera frugiperda","Cruciferae","","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Leguminosae","","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Polyphagous","","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","","East Africa"
"Noctuidae","Spodoptera frugiperda","Leguminosae","","East Africa"
"Noctuidae","Spodoptera frugiperda","Gramineae","","Jamaica"
"Noctuidae","Spodoptera frugiperda","Gramineae","","Jamaica"
