"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria alba","Puerto Rico"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria obtusa","Puerto Rico"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria rubra","Brazil"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria rubra","Cuba"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria rubra","Nearctic"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria rubra","Puerto Rico"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria rubra","USA"
"Sphingidae","Pseudosphinx tetrio","Euphorbiaceae","Sapium aucuparium","Brazil"
"Sphingidae","Psilogramma increta","Oleaceae","Ligustrum quihoui","Old World"
"Sphingidae","Psilogramma increta","Pedaliaceae","Sesamum","Old World"
"Sphingidae","Psilogramma increta","Verbenaceae","Tectona","Andaman Islands"
"Sphingidae","Psilogramma jordana","Verbenaceae","Citharexylum spinosum","Fiji"
"Sphingidae","Psilogramma jordana","Casuarinaceae","Gymnostoma nodiflorum","Fiji"
"Sphingidae","Psilogramma jordana","Verbenaceae","Premna","Fiji"
"Sphingidae","Psilogramma jordana","Verbenaceae","Vitex trifolia","Fiji"
"Sphingidae","Psilogramma menephron","Bignoniaceae","","Indo-Australian"
"Sphingidae","Psilogramma menephron","Oleaceae","","Indo-Australian"
"Sphingidae","Psilogramma menephron","Verbenaceae","","Indo-Australian"
"Sphingidae","Psilogramma menephron","Euphorbiaceae","Aporusa villosa","India"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Bignonia","India"
"Sphingidae","Psilogramma menephron","Annonaceae","Cananga odorata","Thailand"
"Sphingidae","Psilogramma menephron","Casuarinaceae","Casuarina","Indo-Australian"
"Sphingidae","Psilogramma menephron","Rutaceae","Citrus","Indo-Australian"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Dolichandrone","Australia"
"Sphingidae","Psilogramma menephron","Verbenaceae","Gmelina arborea","India"
"Sphingidae","Psilogramma menephron","Verbenaceae","Gmelina arborea","Indo-Australian"
"Sphingidae","Psilogramma menephron","Verbenaceae","Gmelina arborea","Sabah"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Heterophragma adenophyllum","India"
"Sphingidae","Psilogramma menephron","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Sphingidae","Psilogramma menephron","Oleaceae","Jasminum","Australia"
