"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Ufeus satyricus","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Ufeus satyricus","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Ugia amaponda","Euphorbiaceae","Acalypha","East Africa"
"Noctuidae","Ugia amaponda","Annonaceae","Uvaria","East Africa"
"Noctuidae","Ugiodes cinerea","Typhaceae","Typha","East Africa"
"Noctuidae","Ulochlaena hirta","Polyphagous","","Palaearctic"
"Noctuidae","Ulolonche culea","Fagaceae","Quercus","USA"
"Noctuidae","Ulolonche culea","Fagaceae","Quercus nigra","Nearctic"
"Noctuidae","Ulolonche culea","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Ulotrichopus catocala","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Noctuidae","Ulotrichopus catocala","Compositae","Helianthus annuus","South Africa"
"Noctuidae","Ulotrichopus glaucescens","Leguminosae (m)","Acacia caffra","Southern Africa"
"Noctuidae","Ulotrichopus glaucescens","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Noctuidae","Ulotrichopus primulina","Leguminosae (m)","Acacia","East Africa"
"Noctuidae","Ulotrichopus primulina","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Noctuidae","Ulotrichopus primulina","Leguminosae (m)","Acacia tortilis","Kenya"
"Noctuidae","unidentified sp.","Vitaceae","Ampelopsis","East Africa"
"Noctuidae","Valeria jaspidea","Rosaceae","Prunus","Palaearctic"
"Noctuidae","Valeria oleagina","Rhamnaceae","Paliurus","Austria"
"Noctuidae","Valeria oleagina","Rosaceae","Prunus","Austria"
"Noctuidae","Veia umbrosa","Polygalaceae","Xanthophyllum","New Guinea"
"Noctuidae","Vescisa commoda","Sapindaceae","Nephelium lappaceum","Thailand"
"Noctuidae","Vescisa commoda","Oleaceae","Olea europaea","Oriental"
"Noctuidae","Vescisa crenulata","Sapindaceae","Allophylus cobbe","India"
"Noctuidae","Vescisa crenulata","Sapindaceae","Allophylus cobbe","India"
"Noctuidae","Vescisa crenulata","Anacardiaceae","Buchanania lanzan","India"
"Noctuidae","Vietteania torrentium","Gramineae","","East Africa"
"Noctuidae","Vietteania torrentium","Solanaceae","Lycopersicon","Southern Africa"
"Noctuidae","Vietteania torrentium","Gramineae","Saccharum officinarum","South Africa"
"Noctuidae","Vietteania torrentium","Gramineae","Zea mays","East Africa"
