"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Oiketicus townsendi","Compositae","Stevia","Mexico"
"Psychidae","Oiketicus townsendi","Tamaricaceae","Tamarix","USA"
"Psychidae","Oiketicus townsendi","Taxodiaceae","Taxodium mucronatum","Mexico"
"Psychidae","Oiketicus townsendi","Taxodiaceae","Taxodium mucronatum","Mexico"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Adenanthera colubrina","Argentina"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Adenanthera colubrina","Argentina"
"Psychidae","Oiketicus westwoodii","Rutaceae","Citrus sinensis","Brazil"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Piptadenia gonoacantha","Argentina"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Piptadenia gonoacantha","Argentina"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Prosopis","Argentina"
"Psychidae","Oiketicus westwoodii","Leguminosae (m)","Prosopis","Argentina"
"Psychidae","Oiketicus westwoodii","Myrtaceae","Psidium guajava","Brazil"
"Psychidae","Oiketicus zihyatanejensis","Burseraceae","Bursera","Mexico"
"Psychidae","Oiketicus zihyatanejensis","Leguminosae (c)","Caesalpinia palmeri","Mexico"
"Psychidae","Oreopsyche angustella","Gramineae","","France"
"Psychidae","Orophora sp.","Sterculiaceae","Theobroma cacao","Sabah"
"Psychidae","Orophora triangularis","Theaceae","Camellia sinensis","India"
"Psychidae","Pachythelia villosella","Gramineae","","British Isles"
"Psychidae","Pachythelia villosella","Betulaceae","Betula pendula","Finland"
"Psychidae","Pachythelia villosella","Ericaceae","Calluna","British Isles"
"Psychidae","Pachythelia villosella","Ericaceae","Calluna vulgaris","Finland"
"Psychidae","Pachythelia villosella","Ericaceae","Erica","British Isles"
"Psychidae","Pachythelia villosella","Salicaceae","Salix","Finland"
"Psychidae","Pagodiella","Rubiaceae","Ixora","West Malaysia"
"Psychidae","Pagodiella hekmeyeri","Polyphagous","","Indonesia"
"Psychidae","Pagodiella hekmeyeri","Rhizophoraceae","Bruguiera parviflora","Singapore"
"Psychidae","Pagodiella hekmeyeri","Theaceae","Camellia sinensis","Oriental"
"Psychidae","Pagodiella hekmeyeri","Theaceae","Camellia sinensis","West Malaysia"
"Psychidae","Pagodiella hekmeyeri","Lauraceae","Cinnamomum camphora","West Malaysia"
"Psychidae","Pagodiella hekmeyeri","Rubiaceae","Coffea","Indonesia"
