"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Pteroma pendula","Bombacaceae","Ochroma lagopus","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (m)","Paraserianthes falcataria","Indonesia"
"Psychidae","Pteroma pendula","Leguminosae (c)","Peltophorum","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (c)","Peltophorum dasyrachis","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (c)","Peltophorum pterocarpum","West Malaysia"
"Psychidae","Pteroma pendula","Rosaceae","Prunus","Oriental"
"Psychidae","Pteroma pendula","Myrtaceae","Psidium guajava","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (p)","Pterocarpus indicus","West Malaysia"
"Psychidae","Pteroma pendula","Lythraceae","Punica granatum","West Malaysia"
"Psychidae","Pteroma pendula","Dipterocarpaceae","Shorea bracteolata","West Malaysia"
"Psychidae","Pteroma pendula","Solanaceae","Solanum tuberosum","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (c)","Tamarindus indica","Indonesia"
"Psychidae","Pteroma pendula","Sterculiaceae","Theobroma cacao","Sabah"
"Psychidae","Pteroma pendula","Sterculiaceae","Theobroma cacao","West Malaysia"
"Psychidae","Pteroma plagiophleps","Leguminosae (m)","Acacia","Oriental"
"Psychidae","Pteroma plagiophleps","Leguminosae (m)","Acacia auriculiformis","Thailand"
"Psychidae","Pteroma plagiophleps","Leguminosae (m)","Acacia mangium","Thailand"
"Psychidae","Pteroma plagiophleps","Leguminosae (m)","Albizia","Oriental"
"Psychidae","Pteroma plagiophleps","Insecta","Amritodus (Z) atkinsoni","Pakistan"
"Psychidae","Pteroma plagiophleps","Theaceae","Camellia sinensis","India"
"Psychidae","Pteroma plagiophleps","Theaceae","Camellia sinensis","Oriental"
"Psychidae","Pteroma plagiophleps","Leguminosae (c)","Cassia","India"
"Psychidae","Pteroma plagiophleps","Rubiaceae","Coffea","India"
"Psychidae","Pteroma plagiophleps","Rubiaceae","Coffea","Indonesia"
"Psychidae","Pteroma plagiophleps","Rubiaceae","Coffea","Sri Lanka"
"Psychidae","Pteroma plagiophleps","Leguminosae (c)","Delonix regia","Andaman & Nicobar Is"
"Psychidae","Pteroma plagiophleps","Leguminosae (c)","Delonix regia","Oriental"
"Psychidae","Pteroma plagiophleps","Leguminosae (c)","Delonix regia","Thailand"
"Psychidae","Pteroma plagiophleps","Palmae","Elaeis guineensis","Oriental"
"Psychidae","Pteroma plagiophleps","Cupressaceae","Juniperus","Oriental"
