"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus macrocarpa","Canada"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus macrocarpa","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus macrocarpa","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus rubra","Canada"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus rubra","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus rubra","Nearctic"
"Gelechiidae","Dichomeris ligulella","Tiliaceae","Tilia","Nearctic"
"Gelechiidae","Dichomeris ligulella","Tiliaceae","Tilia americana","Canada"
"Gelechiidae","Dichomeris ligulella","Tiliaceae","Tilia americana","Nearctic"
"Gelechiidae","Dichomeris ligulella","Ericaceae","Vaccinium corymbosum","Nearctic"
"Gelechiidae","Dichomeris limbipunctellus","Cistaceae","Cistus crispus","Palaearctic"
"Gelechiidae","Dichomeris limbipunctellus","Cistaceae","Cistus salviifolius","Palaearctic"
"Gelechiidae","Dichomeris limosellus","Leguminosae (p)","Medicago sativa","Palaearctic"
"Gelechiidae","Dichomeris limosellus","Leguminosae (p)","Medicago sativa","Rumania"
"Gelechiidae","Dichomeris limosellus","Leguminosae (p)","Trifolium","Palaearctic"
"Gelechiidae","Dichomeris limosellus","Leguminosae (p)","Trifolium pratense","Palaearctic"
"Gelechiidae","Dichomeris lygropa","Myrtaceae","Eucalyptus","Australia"
"Gelechiidae","Dichomeris marginella","Cupressaceae","","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","British Isles"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","Canada"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus","USA"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus chinensis","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus chinensis","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus communis","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus communis","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus communis","USA"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus horizontalis","Holarctic"
