"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Lobesia sitophaga","Gramineae","Sorghum","Afrotropical"
"Tortricidae","Lobesia sitophaga","Gramineae","Sorghum","East Africa"
"Tortricidae","Lobesia sp.","Dipterocarpaceae","Dipterocarpus cornutus","Malaysia"
"Tortricidae","Lobesia sp.","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Tortricidae","Lobesia sp.","Dipterocarpaceae","Dipterocarpus kunstleri","Malaysia"
"Tortricidae","Lobesia sp.","Dipterocarpaceae","Hopea ponga","Malaysia"
"Tortricidae","Lobesia sp.","Verbenaceae","Lantana","India"
"Tortricidae","Lobesia sp.","Magnoliaceae","Magnolia grandiflora","Nearctic"
"Tortricidae","Lobesia sp.","Magnoliaceae","Magnolia grandiflora","USA"
"Tortricidae","Lobesia sp.","Dipterocarpaceae","Shorea stenoptera","Malaysia"
"Tortricidae","Lobesia spiraeae","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Lobesia spiraeae","Rosaceae","Spiraea alba","Nearctic"
"Tortricidae","Lobesia vanillana","Anacardiaceae","Mangifera","Oriental"
"Tortricidae","Lobesia vanillana","Anacardiaceae","Mangifera indica","Mascarene Islands"
"Tortricidae","Lobesia vanillana","Orchidaceae","Vanilla","Afrotropical"
"Tortricidae","Lobesia vanillana","Orchidaceae","Vanilla","Mascarene Islands"
"Tortricidae","Lobesia virulenta","Umbelliferae","Angelica","Japan"
"Tortricidae","Lobesia virulenta","Umbelliferae","Angelica","Japan"
"Tortricidae","Lobesia virulenta","Insecta","Ceratovacuna (Z) nekoashi","Japan"
"Tortricidae","Lobesia virulenta","Pinaceae","Larix kaempferi","Japan"
"Tortricidae","Lobesia virulenta","Pinaceae","Larix leptolepis","Japan"
"Tortricidae","Lobesia virulenta","Rosaceae","Pyrus","Japan"
"Tortricidae","Lobesia virulenta","Rosaceae","Pyrus","Korea"
"Tortricidae","Lobesia virulenta","Rosaceae","Pyrus pyrifolia","Japan"
"Tortricidae","Lobesia virulenta","Rosaceae","Pyrus pyrifolia","Japan"
"Tortricidae","Lobesia virulenta","Styracaceae","Styrax japonicus","Japan"
"Tortricidae","Lobesia viteana","Caprifoliaceae","Sambucus nigra","Holarctic"
"Tortricidae","Lobesia viteana","Vitaceae","Vitis","Holarctic"
"Tortricidae","Lobesia yasudai","Compositae","Arctium lappa","Japan"
"Tortricidae","Lobesia yasudai","Compositae","Cacalia hastata","Japan"
