"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa virginiensis","Compositae","Aster","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Carduus","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Carduus","Spain"
"Nymphalidae","Vanessa virginiensis","Compositae","Cirsium arvense","New World"
"Nymphalidae","Vanessa virginiensis","Ebenaceae","Diospyros","Nearctic"
"Nymphalidae","Vanessa virginiensis","Boraginaceae","Echium vulgare","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Gamochaeta americana","Neotropical"
"Nymphalidae","Vanessa virginiensis","Compositae","Gamochaeta purpurea","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium","Hawaii"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium","Nearctic"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium obtusifolium","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium obtusifolium","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium palustre","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium palustre","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Gnaphalium stachydifolium","Neotropical"
"Nymphalidae","Vanessa virginiensis","Compositae","Helianthus","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Helichrysum bracteatum","Puerto Rico"
"Nymphalidae","Vanessa virginiensis","Balsaminaceae","Impatiens capensis","New World"
"Nymphalidae","Vanessa virginiensis","Leguminosae (p)","Lupinus","New World"
"Nymphalidae","Vanessa virginiensis","Malvaceae","Malva","New World"
"Nymphalidae","Vanessa virginiensis","Boraginaceae","Myosotis","Nearctic"
"Nymphalidae","Vanessa virginiensis","Boraginaceae","Myosotis","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Onopordum acanthium","Cosmopolitan"
"Nymphalidae","Vanessa virginiensis","Compositae","Pseudognaphalium bicolor","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Pseudognaphalium bicolor","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Pseudognaphalium luteoalbum","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Senecio","USA"
"Nymphalidae","Vanessa virginiensis","Compositae","Senecio cineraria","New World"
"Nymphalidae","Vanessa virginiensis","Compositae","Senecio maritima","New World"
