"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea","British Isles"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea","Cosmopolitan"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea","USA"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea abies","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea abies","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea abies","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea abies","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea abies","Pakistan"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea glauca","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea mariana","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea mariana","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea mariana","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea mariana","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Picea smithiana","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus","British Isles"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus","Cosmopolitan"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus","New World"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus","USA"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus gerardiana","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus gerardiana","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus kesiya","Thailand"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus markusii","Thailand"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus mugo","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus palustris","Nearctic"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus roxburghii","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus roxburghii","India"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus roxburghii","Oriental"
"Pyralidae","Dioryctria abietella","Pinaceae","Pinus sylvestris","Oriental"
