"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Cucullia asteris","Compositae","Aster tripolium","Finland"
"Noctuidae","Cucullia asteris","Compositae","Solidago","Austria"
"Noctuidae","Cucullia asteris","Compositae","Solidago canadensis","Germany"
"Noctuidae","Cucullia asteris","Compositae","Solidago virga-aurea","British Isles"
"Noctuidae","Cucullia asteroides","Compositae","","Nearctic"
"Noctuidae","Cucullia asteroides","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia asteroides","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia asteroides","Compositae","Solidago","Nearctic"
"Noctuidae","Cucullia asteroides","Compositae","Solidago","Nearctic"
"Noctuidae","Cucullia astigma","Compositae","Hazardia squarrosa","Nearctic"
"Noctuidae","Cucullia astigma","Compositae","Lessingia filaginifolia","Nearctic"
"Noctuidae","Cucullia balsamitae","Compositae","Hieracium","former USSR"
"Noctuidae","Cucullia balsamitae","Compositae","Hieracium pseuderectum","former USSR"
"Noctuidae","Cucullia basipuncta","Compositae","Stephanomeria pauciflora","Nearctic"
"Noctuidae","Cucullia basipuncta","Compositae","Stephanomeria runcinata","Nearctic"
"Noctuidae","Cucullia basipuncta","Compositae","Stephanomeria runcinata","USA"
"Noctuidae","Cucullia blattariae","Scrophulariaceae","Scrophularia","Crete"
"Noctuidae","Cucullia blattariae","Scrophulariaceae","Scrophularia","Palaearctic"
"Noctuidae","Cucullia blattariae","Scrophulariaceae","Scrophularia","Turkey"
"Noctuidae","Cucullia campanulae","Ericaceae","Calluna","Palaearctic"
"Noctuidae","Cucullia campanulae","Campanulaceae","Campanula","Palaearctic"
"Noctuidae","Cucullia campanulae","Compositae","Taraxacum","Palaearctic"
"Noctuidae","Cucullia caninae","Scrophulariaceae","Scrophularia","Corsica"
"Noctuidae","Cucullia celsiae","Cruciferae","Hesperis desertorum","Greece"
"Noctuidae","Cucullia celsiphaga","Scrophulariaceae","Scrophularia sambucifolia","Morocco"
"Noctuidae","Cucullia chamomillae","Compositae","","British Isles"
"Noctuidae","Cucullia chamomillae","Compositae","Anthemis","Austria"
"Noctuidae","Cucullia chamomillae","Compositae","Anthemis","British Isles"
"Noctuidae","Cucullia chamomillae","Compositae","Chamaemelum nobile","British Isles"
"Noctuidae","Cucullia chamomillae","Compositae","Chrysanthemum","Austria"
