"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora conyzae","Compositae","Inula conyzae","British Isles"
"Coleophoridae","Coleophora conyzae","Compositae","Pulicaria dysenterica","British Isles"
"Coleophoridae","Coleophora coracipennella","Rosaceae","Crataegus","British Isles"
"Coleophoridae","Coleophora coracipennella","Rosaceae","Malus","British Isles"
"Coleophoridae","Coleophora coracipennella","Rosaceae","Prunus","British Isles"
"Coleophoridae","Coleophora coracipennella","Rosaceae","Prunus spinosa","British Isles"
"Coleophoridae","Coleophora cornella","Cornaceae","Cornus","Nearctic"
"Coleophoridae","Coleophora cornella","Cornaceae","Cornus pubescens","Nearctic"
"Coleophoridae","Coleophora cornella","Cornaceae","Cornus pubescens","Nearctic"
"Coleophoridae","Coleophora cornivorella","Cornaceae","Cornus","Nearctic"
"Coleophoridae","Coleophora cornuta","Betulaceae","Betula","Palaearctic"
"Coleophoridae","Coleophora coronillae","Leguminosae (p)","Coronilla varia","Palaearctic"
"Coleophoridae","Coleophora corsicella","Compositae","Aster amellus","Palaearctic"
"Coleophoridae","Coleophora corsicella","Caryophyllaceae","Silene nutans","Palaearctic"
"Coleophoridae","Coleophora corylifoliella","Corylaceae","Corylus","Nearctic"
"Coleophoridae","Coleophora cracella","Leguminosae (p)","Vicia cracca","Palaearctic"
"Coleophoridae","Coleophora cracella","Leguminosae (p)","Vicia sepium","Palaearctic"
"Coleophoridae","Coleophora crassicornella","Chenopodiaceae","Atriplex halimus","Palaearctic"
"Coleophoridae","Coleophora cratipennella","Juncaceae","Juncus","Nearctic"
"Coleophoridae","Coleophora cratipennella","Juncaceae","Juncus articulatus","British Isles"
"Coleophoridae","Coleophora cratipennella","Juncaceae","Juncus effusus","Nearctic"
"Coleophoridae","Coleophora cratipennella","Juncaceae","Juncus tenuis","Nearctic"
"Coleophoridae","Coleophora cretaticostella","Rosaceae","Rubus","Nearctic"
"Coleophoridae","Coleophora cretaticostella","Rosaceae","Rubus","Nearctic"
"Coleophoridae","Coleophora cretaticostella","Rosaceae","Rubus fruticosus","USA"
"Coleophoridae","Coleophora currucipennella","Polyphagous","","France"
"Coleophoridae","Coleophora currucipennella","Corylaceae","Carpinus","British Isles"
"Coleophoridae","Coleophora currucipennella","Corylaceae","Carpinus","Palaearctic"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Castanea crenata","Japan"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Fagus crenata","Japan"
