"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Pseudodoxia achlyphanes","Fagaceae","Quercus serrata","Japan"
"Oecophoridae","Pseudodoxia limulus","Lichenes","","Oriental"
"Oecophoridae","Pseudodoxia palimpsesta","Anacardiaceae","Mangifera indica","India"
"Oecophoridae","Pseudodoxia siriopa","Musci","","Indonesia"
"Oecophoridae","Psilocorsis arguta","Fagaceae","Quercus hypoleucoides","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Aceraceae","Acer","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Betulaceae","Betula alleghaniensis","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Betulaceae","Betula papyrifera","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Betulaceae","Betula populifolia","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Juglandaceae","Carya illinoinensis","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Castanea","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Castanea dentata","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Castanea sativa","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus","USA"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus grandifolia","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus grandifolia","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus sieboldii","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Fagus sylvatica","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Aquifoliaceae","Ilex","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Aquifoliaceae","Ilex","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Myricaceae","Myrica pensylvanica","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Psilocorsis cryptolechiella","Fagaceae","Quercus rubra","Canada"
"Oecophoridae","Psilocorsis cryptolechiella","Leguminosae (p)","Robinia","Nearctic"
"Oecophoridae","Psilocorsis quercicella","Fagaceae","Castanea","Nearctic"
"Oecophoridae","Psilocorsis quercicella","Fagaceae","Castanea dentata","Nearctic"
"Oecophoridae","Psilocorsis quercicella","Fagaceae","Fagus grandifolia","Nearctic"
"Oecophoridae","Psilocorsis quercicella","Fagaceae","Quercus","Nearctic"
