"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Adoxophyes fasciculana","Sterculiaceae","Theobroma cacao","Fiji"
"Tortricidae","Adoxophyes fasciculana","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Adoxophyes fasciculana","Sterculiaceae","Theobroma cacao","Solomon Islands"
"Tortricidae","Adoxophyes fasciculana","Sterculiaceae","Theobroma cacao","West Malaysia"
"Tortricidae","Adoxophyes fasciculana","Leguminosae (p)","Vigna marina","Fiji"
"Tortricidae","Adoxophyes furcatana","Platanaceae","Platanus","Nearctic"
"Tortricidae","Adoxophyes furcatana","Platanaceae","Platanus occidentalis","Canada"
"Tortricidae","Adoxophyes furcatana","Platanaceae","Platanus occidentalis","USA"
"Tortricidae","Adoxophyes heteroidana","Solanaceae","Solanum nemophilum","Australia"
"Tortricidae","Adoxophyes libralis","Leguminosae (p)","Erythrina","American Samoa"
"Tortricidae","Adoxophyes libralis","Leguminosae (p)","Vicia","American Samoa"
"Tortricidae","Adoxophyes melia","Lecythidaceae","Barringtonia","Micronesia"
"Tortricidae","Adoxophyes melia","Cruciferae","Brassica","Micronesia"
"Tortricidae","Adoxophyes melia","Rhamnaceae","Colubrina","Micronesia"
"Tortricidae","Adoxophyes melia","Dioscoreaceae","Dioscorea alata","Micronesia"
"Tortricidae","Adoxophyes melia","Elaeocarpaceae","Elaeocarpus","Micronesia"
"Tortricidae","Adoxophyes melia","Convolvulaceae","Ipomoea batatas","Micronesia"
"Tortricidae","Adoxophyes melia","Euphorbiaceae","Mallotus","Micronesia"
"Tortricidae","Adoxophyes melia","Euphorbiaceae","Phyllanthus","Micronesia"
"Tortricidae","Adoxophyes melia","Leguminosae (m)","Pithecellobium","Micronesia"
"Tortricidae","Adoxophyes melia","Verbenaceae","Premna","Micronesia"
"Tortricidae","Adoxophyes melia","Urticaceae","Urera","Micronesia"
"Tortricidae","Adoxophyes melichroa","Leguminosae (p)","Arachis hypogaea","New Guinea"
"Tortricidae","Adoxophyes moderatana","Myrtaceae","Eugenia aquea","West Malaysia"
"Tortricidae","Adoxophyes moderatana","Leguminosae (p)","Glycine max","West Malaysia"
"Tortricidae","Adoxophyes moderatana","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Adoxophyes moderatana","Bombacaceae","Ochroma lagopus","New Guinea"
"Tortricidae","Adoxophyes moderatana","Pinaceae","Pinus elliottii","Malaysia"
"Tortricidae","Adoxophyes moderatana","Pinaceae","Pinus elliottii","West Malaysia"
"Tortricidae","Adoxophyes moderatana","Myrtaceae","Psidium guajava","India"
