"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura jezoensis","Polyphagous","","Japan"
"Tortricidae","Choristoneura lafauryana","Compositae","Artemisia","Russia"
"Tortricidae","Choristoneura lafauryana","Compositae","Artemisia montana","Russia"
"Tortricidae","Choristoneura lafauryana","Urticaceae","Boehmeria nivea","Palaearctic"
"Tortricidae","Choristoneura lafauryana","Cannabaceae","Cannabis sativa","Palaearctic"
"Tortricidae","Choristoneura lafauryana","Compositae","Cirsium","Russia"
"Tortricidae","Choristoneura lafauryana","Rosaceae","Fragaria","Palaearctic"
"Tortricidae","Choristoneura lafauryana","Rosaceae","Fragaria X ananassa","Russia"
"Tortricidae","Choristoneura lafauryana","Leguminosae (p)","Glycine max","Palaearctic"
"Tortricidae","Choristoneura lafauryana","Malvaceae","Hibiscus cannabinus","Palaearctic"
"Tortricidae","Choristoneura lafauryana","Ericaceae","Ledum macrophyllum","Russia"
"Tortricidae","Choristoneura lafauryana","Leguminosae (p)","Lespedeza","Russia"
"Tortricidae","Choristoneura lafauryana","Rosaceae","Malus pumila","Russia"
"Tortricidae","Choristoneura lafauryana","Leguminosae (p)","Medicago sativa","Russia"
"Tortricidae","Choristoneura lafauryana","Myricaceae","Myrica","British Isles"
"Tortricidae","Choristoneura lafauryana","Myricaceae","Myrica rubra","Russia"
"Tortricidae","Choristoneura lafauryana","Leguminosae (p)","Trifolium repens","Russia"
"Tortricidae","Choristoneura lambertiana","Pinaceae","","Nearctic"
"Tortricidae","Choristoneura lambertiana","Polyphagous","","Nearctic"
"Tortricidae","Choristoneura lambertiana","Cupressaceae","Juniperus","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus contorta","USA"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus engelmannii","USA"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus flexilis","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus lambertiana","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus lambertiana","Nearctic"
"Tortricidae","Choristoneura lambertiana","Pinaceae","Pinus lambertiana","USA"
