"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllocnistis","Myrsinaceae","Aegiceras corniculatum","Singapore"
"Gracillariidae","Phyllocnistis","Avicenniaceae","Avicennia","Singapore"
"Gracillariidae","Phyllocnistis","Avicenniaceae","Avicennia lanata","Singapore"
"Gracillariidae","Phyllocnistis","Avicenniaceae","Avicennia marina","Singapore"
"Gracillariidae","Phyllocnistis","Avicenniaceae","Avicennia officinalis","Singapore"
"Gracillariidae","Phyllocnistis","Rutaceae","Citrus","West Malaysia"
"Gracillariidae","Phyllocnistis","Verbenaceae","Clerodendrum","Singapore"
"Gracillariidae","Phyllocnistis","Euphorbiaceae","Excoecaria agallocha","Singapore"
"Gracillariidae","Phyllocnistis","Guttiferae","Garcinia mangostana","Thailand"
"Gracillariidae","Phyllocnistis","Podocarpaceae","Podocarpus","West Malaysia"
"Gracillariidae","Phyllocnistis","Proteaceae","Protea","South Africa"
"Gracillariidae","Phyllocnistis ampelopsiella","Vitaceae","Ampelopsis","Nearctic"
"Gracillariidae","Phyllocnistis ampelopsiella","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Gracillariidae","Phyllocnistis ampelopsiella","Vitaceae","Parthenocissus quinquefolia","USA"
"Gracillariidae","Phyllocnistis ampelopsiella","Vitaceae","Vitis vinifera","Nearctic"
"Gracillariidae","Phyllocnistis amydropa","Verbenaceae","Gmelina arborea","India"
"Gracillariidae","Phyllocnistis amydropa","Verbenaceae","Gmelina arborea","India"
"Gracillariidae","Phyllocnistis argothea","Euphorbiaceae","Drypetes roxburghii","India"
"Gracillariidae","Phyllocnistis auriinea","Vitaceae","Cissus rhombifolia","Colombia"
"Gracillariidae","Phyllocnistis chrysophthalma","Lauraceae","Cinnamomum","India"
"Gracillariidae","Phyllocnistis chrysophthalma","Lauraceae","Cinnamomum verum","India"
"Gracillariidae","Phyllocnistis chrysophthalma","Lauraceae","Cinnamomum zeylanicum","India"
"Gracillariidae","Phyllocnistis chrysophthalma","Lauraceae","Cinnamomum zeylanicum","India"
"Gracillariidae","Phyllocnistis cirrhophanes","Lauraceae","Alseodaphne semecarpifolia","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","","Old World"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Aegle marmelos","Andaman & Nicobar Is"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Aegle marmelos","Australasia"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Aegle marmelos","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Aegle marmelos","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Aegle marmelos","Old World tropics"
