"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Pentila rondo","Lichenes","","Afrotropical"
"Lycaenidae","Pentila swynnertoni","Cyanophyta","","Afrotropical"
"Lycaenidae","Pentila tachyroides","Lichenes","","Afrotropical"
"Lycaenidae","Pentila tropicalis","Lichenes","","Afrotropical"
"Lycaenidae","Pentila tropicalis","Lichenes","","Afrotropical"
"Lycaenidae","Pentila tropicalis","Cyanophyta","","Afrotropical"
"Lycaenidae","Pentila tropicalis","Cyanophyta","","Afrotropical"
"Lycaenidae","Pentila tropicalis","Lichenes","","East Africa"
"Lycaenidae","Petrelaea sichela","Leguminosae (p)","Mundulea","East Africa"
"Lycaenidae","Phaeostrymon alcestis","Sapindaceae","Sapindus saponaria","Nearctic"
"Lycaenidae","Phasis braueri","Anacardiaceae","","Afrotropical"
"Lycaenidae","Phasis braueri","Anacardiaceae","Rhus","Afrotropical"
"Lycaenidae","Phasis clavum","Anacardiaceae","","Afrotropical"
"Lycaenidae","Phasis clavum","Anacardiaceae","Rhus","Afrotropical"
"Lycaenidae","Phasis pringlei","Melianthaceae","","Afrotropical"
"Lycaenidae","Phasis thero","Anacardiaceae","","Afrotropical"
"Lycaenidae","Phasis thero","Melianthaceae","","Afrotropical"
"Lycaenidae","Phasis thero","Melianthaceae","Melianthus","Afrotropical"
"Lycaenidae","Phasis thero","Anacardiaceae","Rhus","Afrotropical"
"Lycaenidae","Phengaris atroguttata","Labiatae","","Taiwan"
"Lycaenidae","Phengaris atroguttata","Labiatae","Clinopodium laxiflorum","Taiwan"
"Lycaenidae","Phengaris daitozana","Labiatae","","Taiwan"
"Lycaenidae","Phengaris daitozana","Campanulaceae","Codonopsis javanica","Taiwan"
"Lycaenidae","Phengaris daitozana","Gentianaceae","Tripterospermum luzonense","Taiwan"
"Lycaenidae","Phengaris daitozana","Gentianaceae","Tripterospermum taiwanense","Taiwan"
"Lycaenidae","Philiris agatha","Euphorbiaceae","","New Guinea"
"Lycaenidae","Philiris diana","Lauraceae","","Australasia"
"Lycaenidae","Philiris dinawa","Moraceae","","New Guinea"
"Lycaenidae","Philiris fulgens","Lauraceae","","Australasia"
"Lycaenidae","Philiris harterti","Lauraceae","","New Guinea"
