"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia transmissana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia trigonella","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia trimaculana","Ulmaceae","Ulmus","Palaearctic"
"Tortricidae","Epinotia tsugana","Polyphagous","","Canada"
"Tortricidae","Epinotia tsugana","Pinaceae","Tsuga heterophylla","Nearctic"
"Tortricidae","Epinotia tsugana","Pinaceae","Tsuga heterophylla","Nearctic"
"Tortricidae","Epinotia ulmi","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Epinotia ulmi","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Epinotia ulmi","Ulmaceae","Ulmus laciniata","Japan"
"Tortricidae","Epinotia ulmicola","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Epinotia ulmicola","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Epinotia ulmicola","Ulmaceae","Ulmus laciniata","Japan"
"Tortricidae","Epinotia ulmicola","Ulmaceae","Zelkova serrata","Japan"
"Tortricidae","Epinotia unica","Leguminosae (p)","Centrosema virginianum","Nearctic"
"Tortricidae","Epinotia unica","Leguminosae (p)","Centrosema virginianum","USA"
"Tortricidae","Epinotia vagana","Rosaceae","Malus fusca","Nearctic"
"Tortricidae","Epinotia vagana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Epinotia vertumnana","Ulmaceae","Celtis","Nearctic"
"Tortricidae","Epinotia vertumnana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Epinotia walkerana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Epinotia walkerana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Epinotia walkerana","Corylaceae","Corylus americana","Nearctic"
"Tortricidae","Epinotia walkerana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia zandana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Epiphyas arcaria","Winteraceae","Drimys","Australia"
"Tortricidae","Epiphyas ashworthana","Leguminosae (m)","Acacia","Australia"
"Tortricidae","Epiphyas ashworthana","Leguminosae (m)","Acacia baileyana","Australia"
"Tortricidae","Epiphyas ashworthana","Leguminosae (m)","Acacia decurrens","Palaearctic"
"Tortricidae","Epiphyas caryotis","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Epiphyas caryotis","Pinaceae","Pinus","Australia"
