"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Ambadra rafflesi","Palmae","Elaeis guineensis","Oriental"
"Notodontidae","Amyops ingens","Combretaceae","Terminalia","East Africa"
"Notodontidae","Amyops ingens","Combretaceae","Terminalia","Southern Africa"
"Notodontidae","Anaphe panda","Euphorbiaceae","Bridelia","East Africa"
"Notodontidae","Anaphe panda","Euphorbiaceae","Bridelia","Southern Africa"
"Notodontidae","Anaphe panda","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Notodontidae","Anaphe panda","Euphorbiaceae","Bridelia micrantha","East Africa"
"Notodontidae","Anaphe panda","Rubiaceae","Coffea","Ethiopia"
"Notodontidae","Anaphe panda","Leguminosae (c)","Cynometra alexandri","East Africa"
"Notodontidae","Anaphe panda","Apocynaceae","Diplorhynchus","East Africa"
"Notodontidae","Anaphe panda","Apocynaceae","Diplorhynchus","Southern Africa"
"Notodontidae","Anaphe panda","Tiliaceae","Triumfetta macrophylla","East Africa"
"Notodontidae","Anaphe reticulata","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Notodontidae","Anaphe reticulata","Euphorbiaceae","Bridelia micrantha","East Africa"
"Notodontidae","Anaphe reticulata","Leguminosae (c)","Cynometra alexandri","East Africa"
"Notodontidae","Anaphe reticulata","Apocynaceae","Diplorhynchus","East Africa"
"Notodontidae","Anaphe reticulata","Sterculiaceae","Dombeya","East Africa"
"Notodontidae","Anaphe reticulata","Sterculiaceae","Dombeya rotundifolia","Southern Africa"
"Notodontidae","Anaphe reticulata","Tiliaceae","Grewia","East Africa"
"Notodontidae","Anaphe reticulata","Tiliaceae","Triumfetta macrophylla","East Africa"
"Notodontidae","Anaphe venata","Leguminosae (m)","Albizia","Afrotropical"
"Notodontidae","Anaphe venata","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Notodontidae","Anaphe venata","Sterculiaceae","Cola","Afrotropical"
"Notodontidae","Anaphe venata","Sterculiaceae","Cola acuminata","West Africa"
"Notodontidae","Anaphe venata","Sterculiaceae","Sterculia","Afrotropical"
"Notodontidae","Anaphe venata","Myrtaceae","Syzygium owariense","East Africa"
"Notodontidae","Anaphe venata","Sterculiaceae","Triplochiton scleroxylon","Afrotropical"
"Notodontidae","Anaphe venata","Sterculiaceae","Triplochiton scleroxylon","Nigeria"
"Notodontidae","Antaea juturna","Leguminosae (p)","Machaerium biovulatum","Costa Rica"
"Notodontidae","Antheua croceipuncta","Leguminosae (p)","Eriosema","Southern Africa"
